,open,high,low,close,volume,value
2022-04-01 09:00:00,118650.0,125400.0,111000.0,117750.0,777490.67251226,91631699589.39343
2022-04-02 09:00:00,117750.0,125700.0,116850.0,117500.0,361222.07580135,43643780890.17505
2022-04-03 09:00:00,117500.0,122700.0,116000.0,119750.0,230657.90166817,27522408793.94952
2022-04-04 09:00:00,119750.0,119850.0,112000.0,117800.0,196057.37227261,22862834281.416218
2022-04-05 09:00:00,117850.0,119500.0,113100.0,113150.0,166864.71065956,19481694272.451164
2022-04-06 09:00:00,113200.0,113200.0,101650.0,102000.0,227740.22090741,24486773462.313904
2022-04-07 09:00:00,102000.0,109600.0,100400.0,108500.0,195864.23977029,20547895930.18447
2022-04-08 09:00:00,108950.0,112500.0,104000.0,105400.0,303120.74841594,33114460378.157116
2022-04-09 09:00:00,105400.0,107300.0,102950.0,105750.0,102989.67776496,10801608678.150366
2022-04-10 09:00:00,105750.0,106500.0,101500.0,101850.0,70928.56990536,7405507091.575795
2022-04-11 09:00:00,101850.0,102400.0,92550.0,94100.0,221541.06431345,21507584739.058437
2022-04-12 09:00:00,94100.0,100250.0,93530.0,96390.0,201892.96758949,19510140641.48023
2022-04-13 09:00:00,96390.0,101200.0,95580.0,100950.0,136765.82827048,13423373027.729324
2022-04-14 09:00:00,100950.0,102550.0,96340.0,96880.0,160190.24970594,15955279393.780983
2022-04-15 09:00:00,96830.0,98550.0,94390.0,97100.0,108529.15620825,10484574289.153486
2022-04-16 09:00:00,97100.0,97960.0,96110.0,97330.0,55390.31196072,5361107357.817061
2022-04-17 09:00:00,97340.0,98360.0,94760.0,95230.0,55849.13888346,5407665205.466684
2022-04-18 09:00:00,95120.0,97480.0,90500.0,96740.0,134084.42615842,12565198619.417353
2022-04-19 09:00:00,96750.0,100600.0,95650.0,99510.0,88235.64342672,8645718815.3693
2022-04-20 09:00:00,99490.0,100850.0,96640.0,97370.0,112371.55681672,11087006546.133266
2022-04-21 09:00:00,97370.0,99220.0,93710.0,94350.0,112079.18036788,10879420001.396383
2022-04-22 09:00:00,94290.0,96220.0,92600.0,93070.0,81243.72071889,7653333900.303829
2022-04-23 09:00:00,93000.0,93450.0,91600.0,92000.0,46228.15142385,4290332870.290119
2022-04-24 09:00:00,92000.0,92600.0,89900.0,90110.0,61719.62934978,5633670869.790565
2022-04-25 09:00:00,90120.0,91520.0,85620.0,91410.0,125987.07303759,11109290656.240278
2022-04-26 09:00:00,91410.0,91600.0,86200.0,87960.0,107147.56925072,9509602694.041588
2022-04-27 09:00:00,87960.0,92120.0,87500.0,88950.0,133543.62202963,11968900132.377142
2022-04-28 09:00:00,88910.0,89900.0,85580.0,85910.0,98134.57629643,8574132640.879265
2022-04-29 09:00:00,85910.0,86210.0,81150.0,81750.0,118720.06233175,9981736886.788774
2022-04-30 09:00:00,81770.0,83340.0,73790.0,74720.0,175839.15552572,13748877768.325274
2022-05-01 09:00:00,74610.0,78380.0,73200.0,75470.0,146630.78715206,11102354566.313225
2022-05-02 09:00:00,75460.0,80300.0,72790.0,77550.0,224400.3637245,17229462473.819557
2022-05-03 09:00:00,77660.0,80200.0,75290.0,76980.0,104400.06735707,8149371543.731404
2022-05-04 09:00:00,76980.0,85900.0,76200.0,85700.0,135095.8131881,10876801611.429665
2022-05-05 09:00:00,85700.0,88620.0,74390.0,76990.0,265428.05393557,21245637959.73831
2022-05-06 09:00:00,76980.0,77520.0,72510.0,74490.0,164402.81879809,12249666931.606602
2022-05-07 09:00:00,74660.0,74780.0,70600.0,72130.0,103675.41607388,7588657894.547336
2022-05-08 09:00:00,72080.0,72760.0,67110.0,67930.0,226028.85100547,15682226848.669445
2022-05-09 09:00:00,67930.0,69700.0,56200.0,56230.0,374459.52283569,23709967476.06479
2022-05-10 09:00:00,56360.0,66750.0,53800.0,58900.0,535146.49233738,32631085259.881523
2022-05-11 09:00:00,59120.0,61330.0,38970.0,43120.0,1450178.94935926,71768776919.5681
2022-05-12 09:00:00,43120.0,46350.0,32580.0,40890.0,1180380.90483081,47630426795.25824
2022-05-13 09:00:00,40920.0,50040.0,39700.0,43270.0,587201.64941043,26454503545.9869
2022-05-14 09:00:00,43250.0,45560.0,39020.0,45220.0,595262.19702624,25599633725.900833
2022-05-15 09:00:00,45090.0,48350.0,42450.0,47830.0,257906.45376975,11669959132.603334
2022-05-16 09:00:00,47830.0,47830.0,41990.0,42880.0,345418.60235107,15216491539.265057
2022-05-17 09:00:00,42900.0,46130.0,42040.0,44300.0,240190.04179244,10606277741.649794
2022-05-18 09:00:00,44370.0,45200.0,38000.0,38240.0,237574.59906501,9824186297.91345
2022-05-19 09:00:00,38230.0,40700.0,35660.0,39030.0,451686.1295826,17182671946.469173
2022-05-20 09:00:00,39030.0,41000.0,36120.0,37300.0,424134.50578153,16420614188.518093
2022-05-21 09:00:00,37410.0,39360.0,36560.0,38580.0,144059.94002332,5463753035.221095
2022-05-22 09:00:00,38580.0,42070.0,37800.0,40900.0,429799.34684458,17159305923.212439
2022-05-23 09:00:00,40820.0,42150.0,36720.0,37360.0,538837.37339366,21651751628.090725
2022-05-24 09:00:00,37370.0,38000.0,34450.0,37110.0,359050.96943901,13090490779.777164
2022-05-25 09:00:00,37110.0,37600.0,34870.0,35110.0,333878.78992705,11990203664.744745
2022-05-26 09:00:00,35110.0,35800.0,29800.0,30360.0,1079056.73662848,34566242478.158264
2022-05-27 09:00:00,30360.0,30760.0,27570.0,29080.0,837750.69769728,24256582192.732597
2022-05-28 09:00:00,29080.0,32750.0,28520.0,31540.0,922434.77728546,28391003103.39941
2022-05-29 09:00:00,31490.0,34780.0,30310.0,33210.0,1177397.84717325,38649440226.91833
2022-05-30 09:00:00,33200.0,35870.0,32150.0,34600.0,907204.06374173,30962827271.27552
2022-05-31 09:00:00,34600.0,36460.0,32250.0,33230.0,1009133.35055984,34508558232.5652
2022-06-01 09:00:00,33270.0,33910.0,29820.0,30210.0,696987.98239157,22433698597.64617
2022-06-02 09:00:00,30210.0,31410.0,28950.0,31020.0,394093.54016098,11810835866.71825
2022-06-03 09:00:00,31020.0,31090.0,28770.0,29290.0,359167.84837821,10614314874.4007
2022-06-04 09:00:00,29310.0,31380.0,28380.0,31160.0,273221.40564804,8110621197.570083
2022-06-05 09:00:00,31200.0,32000.0,30420.0,30760.0,234548.59643987,7297578782.221859
2022-06-06 09:00:00,30730.0,35030.0,30530.0,32790.0,1024066.33104499,34291084065.54696
2022-06-07 09:00:00,32820.0,33140.0,29760.0,31150.0,614492.56708538,18939042317.392303
2022-06-08 09:00:00,31150.0,32170.0,30300.0,31260.0,326980.74790506,10161853780.239164
2022-06-09 09:00:00,31260.0,32120.0,30260.0,30990.0,255114.4763304,7976147991.621581
2022-06-10 09:00:00,31000.0,31540.0,28540.0,28650.0,394175.57586516,11806012036.865694
2022-06-11 09:00:00,28680.0,29580.0,25650.0,26040.0,422431.67185064,11600806686.940683
2022-06-12 09:00:00,26040.0,26320.0,22590.0,22620.0,707835.68622382,17039116668.49094
2022-06-13 09:00:00,22640.0,22860.0,19340.0,20950.0,973106.68542474,20243596750.28215
2022-06-14 09:00:00,20980.0,22380.0,19180.0,21520.0,711684.92891965,15073593417.05369
2022-06-15 09:00:00,21560.0,23910.0,19300.0,23680.0,800732.8538179,16972952203.576435
2022-06-16 09:00:00,23650.0,24170.0,20460.0,20810.0,470029.91446165,10449912132.058104
2022-06-17 09:00:00,20810.0,21900.0,20300.0,21110.0,276087.22448059,5838177473.203832
2022-06-18 09:00:00,21120.0,21460.0,18750.0,19600.0,402564.65013861,8027233691.210753
2022-06-19 09:00:00,19600.0,21230.0,18150.0,20960.0,474718.07902345,9290702564.200314
2022-06-20 09:00:00,20960.0,23240.0,20000.0,22130.0,544518.14681393,11935906260.631681
2022-06-21 09:00:00,22150.0,24010.0,21680.0,22070.0,587380.60169676,13430605448.939886
2022-06-22 09:00:00,22100.0,22650.0,20970.0,21100.0,476851.22009706,10372076291.463188
2022-06-23 09:00:00,21110.0,23860.0,21050.0,23740.0,713252.12783043,16350963715.197412
2022-06-24 09:00:00,23750.0,27100.0,23500.0,26580.0,821622.46838164,20910762909.854996
2022-06-25 09:00:00,26580.0,28200.0,25860.0,27650.0,576284.37618791,15599791029.715652
2022-06-26 09:00:00,27660.0,28700.0,25650.0,25810.0,409896.66553921,11218956457.523476
2022-06-27 09:00:00,25810.0,27670.0,25060.0,25250.0,455996.58486996,12049301373.489712
2022-06-28 09:00:00,25250.0,26560.0,23640.0,23750.0,472665.78084921,11879081908.502014
2022-06-29 09:00:00,23750.0,24390.0,22710.0,23420.0,366914.89531246,8662941330.524363
2022-06-30 09:00:00,23480.0,23490.0,21020.0,22160.0,379281.17190242,8259927721.497621
2022-07-01 09:00:00,22160.0,23030.0,20810.0,21420.0,491313.00278963,10623360941.75476
2022-07-02 09:00:00,21420.0,21920.0,21100.0,21580.0,209882.06972331,4517109817.544726
2022-07-03 09:00:00,21580.0,22230.0,21030.0,21900.0,172506.26881484,3708377365.608701
2022-07-04 09:00:00,21900.0,23550.0,21500.0,23380.0,410031.61633068,9187958984.30885
2022-07-05 09:00:00,23420.0,24550.0,22050.0,23740.0,393853.31857586,9191169030.853624
2022-07-06 09:00:00,23750.0,25470.0,23500.0,25130.0,430639.53811328,10516743299.466537
2022-07-07 09:00:00,25080.0,26810.0,24770.0,26230.0,374466.07583155,9614317633.615435
2022-07-08 09:00:00,26280.0,27330.0,25400.0,25840.0,345552.60852519,9091249016.016405
2022-07-09 09:00:00,25740.0,26330.0,25610.0,25950.0,176987.51334114,4605997842.988176
2022-07-10 09:00:00,25950.0,26080.0,24620.0,25100.0,166253.67775256,4216700432.3466682
2022-07-11 09:00:00,25110.0,25170.0,22980.0,23060.0,189918.86934131,4574742266.842634
2022-07-12 09:00:00,23070.0,23900.0,22000.0,22300.0,206858.87735842,4804952593.03908
2022-07-13 09:00:00,22300.0,24890.0,21750.0,24750.0,394648.35801793,9151339953.618032
2022-07-14 09:00:00,24750.0,26270.0,23690.0,25990.0,338850.19527486,8407600250.607551
2022-07-15 09:00:00,26040.0,26750.0,25100.0,25680.0,344034.72926878,8968014452.932873
2022-07-16 09:00:00,25680.0,28300.0,24790.0,27970.0,409755.01575735,10995703812.109653
2022-07-17 09:00:00,27870.0,29000.0,27130.0,27250.0,468652.22726063,13189154584.68598
2022-07-18 09:00:00,27250.0,31750.0,27190.0,31400.0,1329875.82097882,40408681954.520515
2022-07-19 09:00:00,31450.0,34510.0,30210.0,32360.0,934475.24471873,29864432138.45304
2022-07-20 09:00:00,32360.0,34600.0,30730.0,31000.0,891220.23951561,29465996689.392532
2022-07-21 09:00:00,31030.0,33480.0,29780.0,32850.0,565379.27622381,17911719296.465385
2022-07-22 09:00:00,32850.0,33600.0,31270.0,31360.0,484997.83386218,15858470607.963125
2022-07-23 09:00:00,31380.0,32490.0,30390.0,31270.0,316717.73209,9984607267.523436
2022-07-24 09:00:00,31270.0,32150.0,30760.0,31450.0,219642.55875736,6928419011.949717
2022-07-25 09:00:00,31450.0,31480.0,28060.0,28100.0,395918.88419908,11629384177.269444
2022-07-26 09:00:00,28100.0,28190.0,26240.0,27660.0,286136.22339715,7819026457.029094
2022-07-27 09:00:00,27660.0,30880.0,27070.0,30780.0,519510.18250984,15054967391.253796
2022-07-28 09:00:00,30790.0,32280.0,29500.0,31700.0,687843.09890564,21248618451.183964
2022-07-29 09:00:00,31710.0,33500.0,31010.0,32350.0,723534.11325494,23363396312.34442
2022-07-30 09:00:00,32420.0,33880.0,31750.0,31990.0,506060.105842,16568550725.827238
2022-07-31 09:00:00,32000.0,33760.0,31160.0,31320.0,813395.92469828,26449184181.245617
2022-08-01 09:00:00,31330.0,32120.0,30550.0,31300.0,474834.46309216,14866861701.023663
2022-08-02 09:00:00,31300.0,31800.0,29710.0,30570.0,383724.37907331,11711971734.001263
2022-08-03 09:00:00,30600.0,32150.0,30000.0,31010.0,468784.29182308,14725219686.148737
2022-08-04 09:00:00,31010.0,32060.0,30790.0,31310.0,304173.77365113,9548012377.7011
2022-08-05 09:00:00,31350.0,33000.0,30960.0,32950.0,809680.26496812,26076048083.759823
2022-08-06 09:00:00,32960.0,35860.0,32770.0,35360.0,1295486.61426549,44440908641.90876
2022-08-07 09:00:00,35360.0,37570.0,34190.0,36850.0,1065167.53655756,38408302702.14038
2022-08-08 09:00:00,36940.0,40700.0,36530.0,36940.0,1385416.97324521,53523888105.54318
2022-08-09 09:00:00,36940.0,38180.0,36100.0,36700.0,1018675.45939187,37735042922.81943
2022-08-10 09:00:00,36700.0,40000.0,35830.0,38500.0,1386361.27990524,53133383908.48138
2022-08-11 09:00:00,38420.0,39710.0,37690.0,37910.0,736132.86841826,28608736179.284966
2022-08-12 09:00:00,37910.0,39040.0,37410.0,38890.0,373903.57913006,14361540057.654303
2022-08-13 09:00:00,38850.0,40380.0,38530.0,38890.0,482503.08774761,19050223336.449215
2022-08-14 09:00:00,38860.0,39560.0,37300.0,37780.0,347053.26411039,13408390246.166452
2022-08-15 09:00:00,37810.0,38960.0,36660.0,37510.0,306542.10386703,11541044857.971418
2022-08-16 09:00:00,37510.0,37960.0,36250.0,36480.0,194090.26432552,7216351820.088333
2022-08-17 09:00:00,36490.0,37600.0,34270.0,34650.0,286166.81840539,10297205487.524385
2022-08-18 09:00:00,34650.0,35390.0,33060.0,33240.0,240093.37449855,8271158765.496276
2022-08-19 09:00:00,33240.0,33420.0,29770.0,30800.0,565916.99288507,17671895748.458496
2022-08-20 09:00:00,30800.0,31790.0,29910.0,30990.0,221782.95790829,6918524654.888634
2022-08-21 09:00:00,30970.0,32150.0,30510.0,31480.0,212523.81836232,6659171782.235074
2022-08-22 09:00:00,31410.0,31520.0,29850.0,30910.0,159992.75739963,4896931981.674451
2022-08-23 09:00:00,30900.0,32380.0,29940.0,31990.0,297362.38096244,9303703277.39165
2022-08-24 09:00:00,31990.0,32160.0,31220.0,31320.0,206845.953608,6539908627.064215
2022-08-25 09:00:00,31330.0,32000.0,30910.0,31260.0,195894.94151508,6162988329.377722
2022-08-26 09:00:00,31260.0,31450.0,28140.0,28540.0,357658.90624933,10778280206.114784
2022-08-27 09:00:00,28540.0,28910.0,27400.0,27750.0,200931.11266347,5657554501.133128
2022-08-28 09:00:00,27760.0,29330.0,25150.0,25680.0,714403.02710774,19417021648.24316
2022-08-29 09:00:00,25680.0,26640.0,24240.0,26440.0,1177889.59125786,29921090349.457676
2022-08-30 09:00:00,26450.0,28540.0,26090.0,26710.0,1420825.96587563,38944847030.232445
2022-08-31 09:00:00,26710.0,27420.0,26150.0,26320.0,613559.0493669,16491347762.418571
2022-09-01 09:00:00,26320.0,26790.0,25390.0,26520.0,473155.32566917,12364565225.06893
2022-09-02 09:00:00,26530.0,26950.0,25870.0,26080.0,397716.02810172,10525312373.848372
2022-09-03 09:00:00,26070.0,26290.0,25800.0,26110.0,167916.19847338,4375814131.414292
2022-09-04 09:00:00,26130.0,26410.0,25970.0,26200.0,218453.97660356,5720279542.790224
2022-09-05 09:00:00,26200.0,26850.0,25540.0,26780.0,277146.15839405,7221161844.596846
2022-09-06 09:00:00,26780.0,28170.0,25450.0,25490.0,1177775.44308074,32241732133.92363
2022-09-07 09:00:00,25490.0,26800.0,25110.0,26390.0,284712.30812183,7378112615.335001
2022-09-08 09:00:00,26380.0,26670.0,25780.0,26630.0,424627.48688799,11168940236.59501
2022-09-09 09:00:00,26630.0,28580.0,26550.0,28010.0,583703.09323988,16150919314.83723
2022-09-10 09:00:00,28010.0,29300.0,27550.0,28120.0,637935.25705073,18099386930.70756
2022-09-11 09:00:00,28120.0,28740.0,27600.0,28450.0,271586.96456073,7654402255.034415
2022-09-12 09:00:00,28410.0,29970.0,27700.0,29340.0,692452.61397638,20098130418.291046
2022-09-13 09:00:00,29340.0,30380.0,26480.0,26570.0,969205.56055928,27497450393.71172
2022-09-14 09:00:00,26550.0,27120.0,25950.0,26810.0,482200.94324513,12880155231.515581
2022-09-15 09:00:00,26820.0,27100.0,25730.0,25970.0,454497.54492996,12014891021.156338
2022-09-16 09:00:00,25970.0,26030.0,24920.0,25470.0,303571.43659817,7728744688.937442
2022-09-17 09:00:00,25490.0,26070.0,25450.0,25890.0,181230.82103335,4670631096.179642
2022-09-18 09:00:00,25890.0,26350.0,23180.0,23690.0,419688.31358192,10593808306.66717
2022-09-19 09:00:00,23690.0,24600.0,23220.0,24360.0,336476.2783718,8050390262.67256
2022-09-20 09:00:00,24400.0,24590.0,23510.0,23600.0,221775.33220779,5314493039.025474
2022-09-21 09:00:00,23600.0,25270.0,23280.0,23780.0,389055.07245458,9345889762.159437
2022-09-22 09:00:00,23770.0,25390.0,23640.0,25090.0,236411.9784832,5814512803.386226
2022-09-23 09:00:00,25120.0,25970.0,24660.0,25690.0,318663.13439713,8066445249.259959
2022-09-24 09:00:00,25680.0,26100.0,25290.0,25390.0,150184.58985602,3862117687.879296
2022-09-25 09:00:00,25400.0,25660.0,24740.0,24950.0,105465.68155909,2665383763.7507815
2022-09-26 09:00:00,24910.0,25270.0,24530.0,25250.0,170717.41089471,4253026113.9403567
2022-09-27 09:00:00,25210.0,26300.0,24580.0,24990.0,331025.07195229,8447676653.259364
2022-09-28 09:00:00,24990.0,25050.0,24300.0,24870.0,150833.30047424,3722340159.405535
2022-09-29 09:00:00,24860.0,25070.0,24420.0,24800.0,142378.95744062,3521063600.1128182
2022-09-30 09:00:00,24800.0,25400.0,24560.0,24740.0,137991.46824612,3436779074.950984
2022-10-01 09:00:00,24740.0,24980.0,24430.0,24510.0,55800.66326049,1379571135.114577
2022-10-02 09:00:00,24510.0,24780.0,23940.0,24070.0,77077.30983079,1875625327.013948
2022-10-03 09:00:00,24060.0,24900.0,23820.0,24740.0,72264.57625265,1760000463.570479
2022-10-04 09:00:00,24700.0,25110.0,24600.0,24880.0,107007.98992809,2658303410.6277313
2022-10-05 09:00:00,24880.0,24890.0,24300.0,24760.0,102287.02770264,2516695057.3715143
2022-10-06 09:00:00,24720.0,24990.0,24220.0,24290.0,92833.3235857,2283231126.3755164
2022-10-07 09:00:00,24250.0,24430.0,23870.0,24040.0,100758.23150402,2430504229.6117935
2022-10-08 09:00:00,24080.0,24230.0,23860.0,23980.0,67827.54577397,1632474355.393893
2022-10-09 09:00:00,24020.0,24230.0,23850.0,24060.0,50371.66955453,1211366199.5377505
2022-10-10 09:00:00,24060.0,24580.0,23220.0,23260.0,122524.99758042,2925276444.17428
2022-10-11 09:00:00,23250.0,23440.0,22460.0,22890.0,122439.54536079,2808577826.5035167
2022-10-12 09:00:00,22900.0,23170.0,22730.0,22830.0,59970.43606583,1375595822.8465629
2022-10-13 09:00:00,22870.0,22920.0,20880.0,22500.0,259484.75314709,5679309016.909782
2022-10-14 09:00:00,22500.0,23800.0,22390.0,22600.0,262740.55746647,6089075867.598856
2022-10-15 09:00:00,22600.0,22720.0,22210.0,22300.0,63487.02302513,1429932400.583577
2022-10-16 09:00:00,22280.0,22930.0,22280.0,22650.0,76359.87392003,1719347408.4497023
2022-10-17 09:00:00,22640.0,23340.0,22500.0,23180.0,211072.05014854,4841532000.687051
2022-10-18 09:00:00,23180.0,23420.0,22450.0,22740.0,247958.83515274,5715019469.543619
2022-10-19 09:00:00,22740.0,22860.0,21720.0,21800.0,147773.65542517,3294644816.0583153
2022-10-20 09:00:00,21800.0,22330.0,21530.0,21870.0,109184.33865638,2394867330.1150503
2022-10-21 09:00:00,21860.0,22650.0,21150.0,22570.0,101384.2885693,2205804189.8348217
2022-10-22 09:00:00,22550.0,22920.0,22360.0,22560.0,54736.73677029,1237873886.3960867
2022-10-23 09:00:00,22540.0,23440.0,22430.0,23300.0,109090.38061869,2490521254.8014317
2022-10-24 09:00:00,23360.0,23610.0,22540.0,22630.0,107620.11080892,2480855091.4004307
2022-10-25 09:00:00,22630.0,24150.0,22410.0,23610.0,204371.21612963,4762834268.679033
2022-10-26 09:00:00,23610.0,24370.0,23610.0,23830.0,162786.8565991,3911706326.6802087
2022-10-27 09:00:00,23800.0,24430.0,23630.0,23800.0,139619.923718,3354073080.701395
2022-10-28 09:00:00,23800.0,25860.0,23650.0,25800.0,301713.78795944,7476851609.746993
2022-10-29 09:00:00,25790.0,26400.0,25420.0,25600.0,241013.61773248,6254999899.073252
2022-10-30 09:00:00,25590.0,26320.0,25220.0,25660.0,159445.363258,4117308714.5961065
2022-10-31 09:00:00,25600.0,29800.0,25580.0,27030.0,1619406.45872828,44714621756.22715
2022-11-01 09:00:00,27080.0,27320.0,26070.0,26150.0,256107.78670136,6865284660.932808
2022-11-02 09:00:00,26160.0,26500.0,24820.0,25500.0,275128.29541957,7045949777.425303
2022-11-03 09:00:00,25480.0,26760.0,25330.0,25630.0,169098.6850471,4420601632.012902
2022-11-04 09:00:00,25630.0,27390.0,25480.0,26950.0,387107.39092171,10339388509.94996
2022-11-05 09:00:00,26940.0,28640.0,26720.0,27420.0,488756.34745932,13493488206.260675
2022-11-06 09:00:00,27420.0,27640.0,25670.0,25730.0,183689.78134624,4936444270.001256
2022-11-07 09:00:00,25700.0,26440.0,25000.0,25460.0,193977.68715501,4994298844.677007
2022-11-08 09:00:00,25460.0,25600.0,22100.0,22940.0,727514.29410986,17190153154.314198
2022-11-09 09:00:00,22950.0,23300.0,17600.0,18560.0,705281.92123585,14353067505.639856
2022-11-10 09:00:00,18550.0,22090.0,18270.0,21740.0,491822.3077741,9988306340.678394
2022-11-11 09:00:00,21740.0,21920.0,18910.0,19620.0,337716.8170614,6825219778.584562
2022-11-12 09:00:00,19690.0,19710.0,17880.0,18240.0,231405.61643026,4318196978.955126
2022-11-13 09:00:00,18240.0,19190.0,17420.0,17860.0,353404.04475257,6434364221.058995
2022-11-14 09:00:00,17920.0,18560.0,16310.0,17940.0,345468.29120019,6064646618.69829
2022-11-15 09:00:00,17940.0,19020.0,17710.0,18370.0,161991.91137497,2958649253.101525
2022-11-16 09:00:00,18370.0,18700.0,17730.0,18020.0,103317.43098153,1880929475.0264635
2022-11-17 09:00:00,18010.0,18400.0,17470.0,17730.0,110144.794296,1983185342.4355836
2022-11-18 09:00:00,17740.0,18230.0,17720.0,17930.0,73941.98133117,1335852402.1447897
2022-11-19 09:00:00,17970.0,17980.0,17400.0,17840.0,110975.53914187,1963809988.1237035
2022-11-20 09:00:00,17860.0,18500.0,16940.0,17060.0,279100.95361794,4944355275.576588
2022-11-21 09:00:00,17040.0,17060.0,16440.0,16650.0,145965.71666487,2439321501.3019524
2022-11-22 09:00:00,16650.0,17450.0,16110.0,17200.0,163149.63747442,2727941102.070403
2022-11-23 09:00:00,17190.0,18090.0,17180.0,18070.0,152939.61062233,2691002187.577833
2022-11-24 09:00:00,18060.0,18480.0,17530.0,17770.0,170316.16071224,3058636183.158793
