,open,high,low,close,volume,value
2020-11-23 09:00:00,1.44,2.03,1.38,1.67,15311518148.536037,26374010052.70623
2020-11-24 09:00:00,1.65,1.66,1.51,1.6,2752310792.1953053,4354306154.767487
2020-11-25 09:00:00,1.6,1.73,1.56,1.67,2805083638.9407277,4641150794.08882
2020-11-26 09:00:00,1.66,1.86,1.39,1.52,3352458829.6733627,5582046559.044238
2020-11-27 09:00:00,1.51,1.65,1.44,1.54,1569929123.408989,2408809763.3419733
2020-11-28 09:00:00,1.54,1.65,1.49,1.57,1231689311.9267058,1954563215.0562577
2020-11-29 09:00:00,1.57,1.66,1.56,1.64,976426823.5011648,1578346812.017814
2020-11-30 09:00:00,1.64,1.97,1.59,1.68,8531468931.699894,15035267049.298363
2020-12-01 09:00:00,1.68,4.66,1.66,2.71,45901867807.021835,122418923451.31827
2020-12-02 09:00:00,2.71,2.93,2.12,2.41,6567330843.021201,15998353234.262362
2020-12-03 09:00:00,2.41,2.84,2.22,2.62,7756860854.152934,20177020746.00667
2020-12-04 09:00:00,2.63,2.64,2.31,2.46,1200808755.4958317,2952959606.7222157
2020-12-05 09:00:00,2.44,5.07,2.35,4.31,52859999775.88716,227272696672.5405
2020-12-06 09:00:00,4.36,5.82,4.22,5.5,25709149024.267223,133048991487.9473
2020-12-07 09:00:00,5.5,5.7,4.36,4.64,13589521236.947008,65580789728.77011
2020-12-08 09:00:00,4.65,5.0,3.35,3.58,7962409238.548161,30741229968.328716
2020-12-09 09:00:00,3.58,3.9,2.89,3.7,7748254174.12822,25843141541.116943
2020-12-10 09:00:00,3.7,3.73,3.3,3.48,2579939475.885773,8965821904.99667
2020-12-11 09:00:00,3.48,3.63,3.18,3.27,2104236769.6084836,7055985182.811463
2020-12-12 09:00:00,3.27,3.6,3.23,3.48,1854126727.8437343,6383578856.537218
2020-12-13 09:00:00,3.49,3.72,3.38,3.54,2409554196.782124,8564216060.015643
2020-12-14 09:00:00,3.55,3.55,3.33,3.44,704534893.1999371,2427094771.727466
2020-12-15 09:00:00,3.45,4.05,3.4,3.58,4223844517.027687,15547123272.770979
2020-12-16 09:00:00,3.58,3.77,3.32,3.52,2775685706.759657,9743429243.106974
2020-12-17 09:00:00,3.49,3.74,3.36,3.54,2152785779.0336766,7533109621.07954
2020-12-18 09:00:00,3.53,4.0,3.41,3.74,4667737232.237431,16926425064.218857
2020-12-19 09:00:00,3.74,3.93,3.52,3.76,3144084634.9069386,11637815027.173235
2020-12-20 09:00:00,3.77,4.38,3.65,3.76,4206674301.791957,16379151422.203085
2020-12-21 09:00:00,3.76,3.86,3.29,3.49,2042344780.0343287,7350118629.307091
2020-12-22 09:00:00,3.48,3.61,3.2,3.41,841119275.177669,2840956365.264407
2020-12-23 09:00:00,3.41,3.53,2.55,2.8,1386450702.1796408,4253619453.6375937
2020-12-24 09:00:00,2.79,3.03,2.59,3.02,1239536027.08135,3444015315.933775
2020-12-25 09:00:00,3.02,3.15,2.8,2.96,1063104037.9177519,3186892301.0949645
2020-12-26 09:00:00,2.96,2.97,2.8,2.89,458965778.2045855,1325266127.4401937
2020-12-27 09:00:00,2.89,3.16,2.7,2.87,1869707900.4046633,5437540144.585795
2020-12-28 09:00:00,2.87,3.09,2.81,2.85,697248659.0001985,2029679673.8324502
2020-12-29 09:00:00,2.87,3.28,2.85,3.01,3582493446.5202084,10855241252.48804
2020-12-30 09:00:00,3.01,3.17,2.93,3.08,1236828412.4700844,3787994311.03392
2020-12-31 09:00:00,3.08,3.15,2.98,3.06,462901395.122103,1405227791.3420873
2021-01-01 09:00:00,3.05,3.64,3.0,3.2,2362813483.38928,7574544029.427671
2021-01-02 09:00:00,3.21,3.21,2.88,3.05,816363241.4253237,2506542002.1213884
2021-01-03 09:00:00,3.05,3.19,2.86,2.94,982007371.3351368,2949611223.1703525
2021-01-04 09:00:00,2.94,3.05,2.53,2.83,1236933352.5750482,3520092700.683791
2021-01-05 09:00:00,2.85,2.93,2.7,2.89,701692316.2649124,1965939316.36943
2021-01-06 09:00:00,2.89,2.91,2.73,2.91,615246407.9114628,1730761827.4624705
2021-01-07 09:00:00,2.9,3.0,2.79,2.94,1180365082.5369546,3389938135.9403915
2021-01-08 09:00:00,2.94,3.45,2.79,3.09,3498869240.982217,10799020998.016745
2021-01-09 09:00:00,3.09,3.4,3.02,3.34,2909735637.9331427,9432355714.250452
2021-01-10 09:00:00,3.34,3.34,2.81,3.06,1811101136.9886734,5673187092.990249
2021-01-11 09:00:00,3.06,3.08,2.58,2.77,966972312.6074282,2642623645.7967744
2021-01-12 09:00:00,2.77,2.86,2.61,2.8,444575757.75023335,1226865304.8858914
2021-01-13 09:00:00,2.8,3.17,2.79,2.92,1253015483.8662918,3636684083.0188847
2021-01-14 09:00:00,2.93,3.05,2.83,2.96,773648088.4572443,2277738817.415531
2021-01-15 09:00:00,2.97,3.09,2.77,2.98,1028782520.3682381,3038133120.2049046
2021-01-16 09:00:00,2.98,3.16,2.9,3.13,975528436.1121142,2933582390.985868
2021-01-17 09:00:00,3.13,3.14,2.88,3.04,680361583.8277684,2033185752.418386
2021-01-18 09:00:00,3.04,3.09,2.9,3.08,477253751.797522,1435377624.5708957
2021-01-19 09:00:00,3.08,3.16,3.0,3.13,681354824.7261486,2093737135.0490167
2021-01-20 09:00:00,3.13,3.18,2.95,3.16,794399239.3094598,2418993660.8535223
2021-01-21 09:00:00,3.16,3.16,2.83,2.86,857809248.7099075,2529913889.4266286
2021-01-22 09:00:00,2.88,3.08,2.65,2.99,2020791987.576857,5944209917.411692
2021-01-23 09:00:00,2.98,2.98,2.86,2.93,316754634.78255147,927493089.988292
2021-01-24 09:00:00,2.93,3.04,2.88,2.98,577024005.2009692,1704933452.6890564
2021-01-25 09:00:00,2.98,3.04,2.92,2.95,460815398.5073975,1366759482.614725
2021-01-26 09:00:00,2.95,2.97,2.86,2.93,200912675.34946144,583910960.0853002
2021-01-27 09:00:00,2.92,2.97,2.71,2.79,315149642.16581374,889690402.798609
2021-01-28 09:00:00,2.79,2.97,2.73,2.91,858564167.6991082,2452307865.6355424
2021-01-29 09:00:00,2.91,2.91,2.8,2.87,548233008.417246,1568285667.5097208
2021-01-30 09:00:00,2.86,2.95,2.75,2.8,409266274.99471664,1156870167.3788574
2021-01-31 09:00:00,2.8,2.97,2.78,2.81,709166234.60313,2024967258.5686927
2021-02-01 09:00:00,2.81,2.84,2.7,2.76,470568541.5247016,1296651436.9305587
2021-02-02 09:00:00,2.76,2.91,2.73,2.87,857426634.4925594,2421772322.7024274
2021-02-03 09:00:00,2.87,3.64,2.83,3.12,8857617781.954578,28304202041.288048
2021-02-04 09:00:00,3.11,3.4,2.93,3.12,2357578850.7023525,7528810712.45886
2021-02-05 09:00:00,3.12,3.26,3.06,3.23,1240879399.8914025,3941050236.1635966
2021-02-06 09:00:00,3.23,3.26,3.05,3.13,731621879.4737812,2299459326.348629
2021-02-07 09:00:00,3.12,3.14,2.95,3.06,643885359.8365929,1952219026.223621
2021-02-08 09:00:00,3.06,3.18,3.0,3.14,830700977.6440063,2558948818.032721
2021-02-09 09:00:00,3.14,4.25,3.07,4.11,10571672219.900717,38179901789.30143
2021-02-10 09:00:00,4.11,4.4,3.51,3.71,7540606596.1772785,28425196830.83525
2021-02-11 09:00:00,3.72,3.88,3.55,3.85,2464456263.5216374,9158120188.128748
2021-02-12 09:00:00,3.86,4.13,3.67,4.07,3220476935.455779,12740237732.255129
2021-02-13 09:00:00,4.08,4.4,3.76,4.23,2888029517.4726357,11908004084.140156
2021-02-14 09:00:00,4.23,4.24,3.77,4.01,1817108726.202545,7361741161.117369
2021-02-15 09:00:00,4.0,4.08,3.47,3.77,1471170765.6335561,5548475805.14545
2021-02-16 09:00:00,3.78,3.96,3.68,3.91,1104850845.772624,4246058783.0225024
2021-02-17 09:00:00,3.9,4.68,3.87,4.48,5872942433.742024,25323179817.128784
2021-02-18 09:00:00,4.47,10.9,4.43,6.65,50136499538.41246,401894414160.0247
2021-02-19 09:00:00,6.63,9.64,5.62,7.53,24853019672.064995,192545925138.68497
2021-02-20 09:00:00,7.53,9.02,6.94,7.92,15658745610.23522,128057261166.67952
2021-02-21 09:00:00,7.92,8.4,7.6,8.06,5773864687.213918,45991212298.00251
2021-02-22 09:00:00,8.06,8.41,6.11,7.52,6054051868.8204,45369067212.47188
2021-02-23 09:00:00,7.52,7.74,4.59,6.01,5310188948.695499,31824395019.9806
2021-02-24 09:00:00,6.0,7.3,5.45,6.5,5634721610.43891,37123728535.01028
2021-02-25 09:00:00,6.55,7.45,6.37,6.51,4478715704.780347,30630849418.99769
2021-02-26 09:00:00,6.53,6.88,6.32,6.74,2098741356.1444225,13866005023.520605
2021-02-27 09:00:00,6.74,7.2,6.56,7.12,2456647586.1145234,17032260871.983667
2021-02-28 09:00:00,7.11,7.15,5.9,6.46,1714956920.2469518,11093107204.475075
2021-03-01 09:00:00,6.46,6.91,6.29,6.88,1030334207.4696844,6754818796.315619
2021-03-02 09:00:00,6.89,7.06,6.46,6.84,1620088513.1852129,10904937729.445349
