,open,high,low,close,volume,value
2022-03-22 09:00:00,1020.0,1050.0,982.0,1010.0,72185633.38148919,72646630670.57024
2022-03-23 09:00:00,1015.0,1020.0,985.0,1015.0,34168917.0206562,34193762931.041904
2022-03-24 09:00:00,1015.0,1085.0,996.0,1070.0,28172908.78040245,29216069571.946686
2022-03-25 09:00:00,1070.0,1145.0,1050.0,1075.0,32860288.7406452,36031151031.90273
2022-03-26 09:00:00,1075.0,1120.0,1055.0,1105.0,17014743.41954745,18559416495.824966
2022-03-27 09:00:00,1105.0,1135.0,1075.0,1130.0,18103324.40205674,20092920121.45481
2022-03-28 09:00:00,1130.0,1160.0,1105.0,1105.0,16756650.7446549,19116300941.010612
2022-03-29 09:00:00,1110.0,1265.0,1095.0,1125.0,42581575.56966327,49695153012.87187
2022-03-30 09:00:00,1130.0,1150.0,1080.0,1135.0,17410505.82114241,19594203686.24908
2022-03-31 09:00:00,1135.0,1190.0,1110.0,1140.0,24087978.92410852,27706736675.147537
2022-04-01 09:00:00,1140.0,1175.0,1095.0,1165.0,19101842.27577891,21734398105.702534
2022-04-02 09:00:00,1170.0,1220.0,1150.0,1175.0,19698478.82905343,23453152059.634686
2022-04-03 09:00:00,1170.0,1195.0,1140.0,1190.0,11194718.4048465,13122980894.81977
2022-04-04 09:00:00,1190.0,1190.0,1105.0,1140.0,12928721.90086685,14847303807.491034
2022-04-05 09:00:00,1140.0,1145.0,1105.0,1110.0,7638479.09787481,8592258177.699625
2022-04-06 09:00:00,1110.0,1110.0,963.0,965.0,19504080.67602606,19907227720.906734
2022-04-07 09:00:00,965.0,1020.0,946.0,1010.0,9326907.36579841,9209380032.647041
2022-04-08 09:00:00,1010.0,1025.0,981.0,999.0,7883298.80334329,7926500598.575154
2022-04-09 09:00:00,999.0,1010.0,987.0,1005.0,3855902.6250425,3843458627.8452473
2022-04-10 09:00:00,1010.0,1010.0,973.0,978.0,4600824.33503128,4553436363.553915
2022-04-11 09:00:00,977.0,983.0,895.0,901.0,11742506.66425042,10962193451.230995
2022-04-12 09:00:00,901.0,938.0,873.0,918.0,18691687.98560053,16967864638.220606
2022-04-13 09:00:00,918.0,940.0,903.0,938.0,11669563.03081963,10748434233.38283
2022-04-14 09:00:00,939.0,965.0,904.0,916.0,12781819.43704108,11925897950.720543
2022-04-15 09:00:00,914.0,933.0,908.0,928.0,7265872.87862478,6682353609.490987
2022-04-16 09:00:00,928.0,940.0,915.0,931.0,5483337.65446497,5084748935.139944
2022-04-17 09:00:00,932.0,933.0,893.0,898.0,6915931.31078343,6331330666.35302
2022-04-18 09:00:00,898.0,925.0,865.0,919.0,16006990.66044737,14306892968.001408
2022-04-19 09:00:00,919.0,947.0,907.0,941.0,8751762.70277996,8121342323.022094
2022-04-20 09:00:00,941.0,957.0,913.0,922.0,10112960.34499232,9444121403.30436
2022-04-21 09:00:00,922.0,992.0,897.0,905.0,46797348.55171032,44283264978.385345
2022-04-22 09:00:00,905.0,914.0,896.0,904.0,14291021.88553904,12935950550.558487
2022-04-23 09:00:00,904.0,911.0,890.0,892.0,7878339.43336262,7090731021.473567
2022-04-24 09:00:00,893.0,904.0,880.0,882.0,9065006.38604076,8072675048.588702
2022-04-25 09:00:00,883.0,896.0,835.0,884.0,28586391.51077541,24728122895.000813
2022-04-26 09:00:00,884.0,915.0,831.0,839.0,27919992.72043404,24402300711.158794
2022-04-27 09:00:00,839.0,860.0,830.0,855.0,13429098.46153812,11356954963.260042
2022-04-28 09:00:00,856.0,913.0,843.0,890.0,32397547.12760561,28386024172.20279
2022-04-29 09:00:00,890.0,905.0,812.0,822.0,24818847.39231045,21145412293.40621
2022-04-30 09:00:00,822.0,825.0,733.0,746.0,19187128.62168506,15220320090.733387
2022-05-01 09:00:00,746.0,776.0,729.0,773.0,13551456.66562903,10193835827.872614
2022-05-02 09:00:00,773.0,831.0,745.0,792.0,14475536.9458643,11309404162.499401
2022-05-03 09:00:00,794.0,950.0,786.0,866.0,258578417.40959027,232789031975.91202
2022-05-04 09:00:00,867.0,916.0,836.0,915.0,131563750.36785331,114986205121.03703
2022-05-05 09:00:00,915.0,936.0,806.0,825.0,55646692.24793644,48791348349.17979
2022-05-06 09:00:00,825.0,942.0,819.0,911.0,124501569.44499186,108391492430.1578
2022-05-07 09:00:00,909.0,1010.0,879.0,983.0,132912924.74096298,126531640966.4297
2022-05-08 09:00:00,982.0,1035.0,930.0,957.0,158560929.22817588,155250443889.6084
2022-05-09 09:00:00,956.0,995.0,779.0,785.0,161800342.1964986,146024807270.60663
2022-05-10 09:00:00,785.0,864.0,745.0,776.0,129761272.43901321,104927458840.0538
2022-05-11 09:00:00,776.0,808.0,575.0,624.0,147647539.0068039,101003900412.04846
2022-05-12 09:00:00,625.0,656.0,494.0,572.0,86378741.29968016,48532166357.80829
2022-05-13 09:00:00,573.0,671.0,559.0,597.0,66753519.56642533,41426494496.173004
2022-05-14 09:00:00,597.0,636.0,562.0,616.0,43753051.75301632,26316829151.747463
2022-05-15 09:00:00,616.0,645.0,591.0,643.0,26127723.75142945,15993451012.020168
2022-05-16 09:00:00,642.0,642.0,584.0,606.0,24717804.35720942,15059722896.5498
2022-05-17 09:00:00,606.0,657.0,603.0,639.0,43030387.24395929,27299448351.359966
2022-05-18 09:00:00,639.0,648.0,557.0,560.0,39234865.90058069,23761580119.353043
2022-05-19 09:00:00,560.0,592.0,540.0,578.0,37475083.63256319,21280516448.683315
2022-05-20 09:00:00,578.0,587.0,535.0,562.0,31770963.8287944,18070011312.63542
2022-05-21 09:00:00,562.0,571.0,545.0,563.0,20180378.10710538,11254189287.346907
2022-05-22 09:00:00,563.0,580.0,551.0,572.0,47443377.51547368,26827505245.981792
2022-05-23 09:00:00,572.0,581.0,526.0,537.0,58123610.13425974,32786858614.431854
2022-05-24 09:00:00,537.0,541.0,498.0,535.0,39402651.4493935,20595367680.061794
2022-05-25 09:00:00,535.0,537.0,510.0,522.0,28504772.7321228,14883141269.103327
2022-05-26 09:00:00,522.0,528.0,477.0,490.0,41138307.07772198,20532182047.82282
2022-05-27 09:00:00,491.0,496.0,457.0,465.0,29320629.3270922,13881458843.240263
2022-05-28 09:00:00,466.0,483.0,458.0,470.0,19442808.70559415,9106308233.413073
2022-05-29 09:00:00,469.0,483.0,452.0,481.0,19019290.14074465,8853132394.50882
2022-05-30 09:00:00,481.0,530.0,477.0,524.0,24828041.34334254,12551247064.080278
2022-05-31 09:00:00,524.0,533.0,500.0,517.0,33196183.55454516,17188107234.27473
2022-06-01 09:00:00,517.0,539.0,480.0,491.0,66901005.28008873,34645568294.58492
2022-06-02 09:00:00,491.0,501.0,478.0,498.0,28659448.75008236,13968962003.975786
2022-06-03 09:00:00,498.0,499.0,473.0,486.0,19154066.54033096,9293562422.763926
2022-06-04 09:00:00,486.0,496.0,470.0,494.0,12290776.27073098,5898136666.036839
2022-06-05 09:00:00,494.0,512.0,480.0,497.0,16048354.77498802,7956900760.018785
2022-06-06 09:00:00,498.0,532.0,496.0,520.0,20512470.19853067,10597327219.454552
2022-06-07 09:00:00,520.0,522.0,480.0,505.0,19793424.67488893,9849924996.666056
2022-06-08 09:00:00,506.0,549.0,505.0,532.0,63674189.12824672,33454458363.382027
2022-06-09 09:00:00,531.0,532.0,508.0,514.0,21106678.08899014,10968742971.17662
2022-06-10 09:00:00,514.0,515.0,473.0,478.0,25714772.16437797,12661660646.998877
2022-06-11 09:00:00,478.0,490.0,442.0,457.0,25002666.22633329,11655497613.393288
2022-06-12 09:00:00,457.0,459.0,421.0,424.0,23818159.42079019,10368748913.837843
2022-06-13 09:00:00,423.0,430.0,380.0,396.0,47301588.5094535,18896973100.88346
2022-06-14 09:00:00,396.0,405.0,368.0,402.0,32230109.43070546,12577050998.166565
2022-06-15 09:00:00,402.0,442.0,369.0,439.0,47374393.35306428,19071352692.189487
2022-06-16 09:00:00,440.0,446.0,390.0,398.0,19306532.08317326,8077083791.264224
2022-06-17 09:00:00,398.0,417.0,391.0,410.0,13332367.16764697,5404278386.103363
2022-06-18 09:00:00,409.0,414.0,374.0,391.0,16299073.00684617,6420615844.310323
2022-06-19 09:00:00,391.0,412.0,375.0,408.0,22021966.24394887,8716927783.567066
2022-06-20 09:00:00,408.0,423.0,393.0,412.0,19996834.07699916,8200904498.151429
2022-06-21 09:00:00,413.0,448.0,409.0,423.0,54989711.82260735,23755952822.90475
2022-06-22 09:00:00,424.0,431.0,408.0,412.0,15327769.79436872,6413384061.400634
2022-06-23 09:00:00,412.0,438.0,409.0,437.0,15315945.54442261,6470402867.673159
2022-06-24 09:00:00,436.0,466.0,434.0,457.0,22475241.11151595,10153458670.30064
2022-06-25 09:00:00,457.0,465.0,436.0,455.0,15335521.74931423,6938923981.312242
2022-06-26 09:00:00,455.0,468.0,434.0,435.0,17154378.68379874,7763428932.99244
2022-06-27 09:00:00,434.0,448.0,425.0,432.0,19228859.24746731,8379402631.505613
2022-06-28 09:00:00,432.0,437.0,407.0,411.0,24097655.97544872,10203489919.152187
2022-06-29 09:00:00,412.0,414.0,389.0,398.0,22403951.92969604,8987526902.15162
2022-06-30 09:00:00,397.0,424.0,376.0,410.0,50604291.87889061,20057710051.112774
2022-07-01 09:00:00,410.0,421.0,395.0,407.0,24062376.07780457,9770894019.132751
2022-07-02 09:00:00,407.0,411.0,396.0,406.0,10257229.80408314,4133571247.790168
2022-07-03 09:00:00,406.0,415.0,400.0,408.0,9608955.31655309,3912515093.6972194
2022-07-04 09:00:00,408.0,419.0,396.0,416.0,11954081.47001035,4862551331.246943
2022-07-05 09:00:00,417.0,423.0,400.0,406.0,15854844.63676094,6515586735.469561
2022-07-06 09:00:00,406.0,413.0,400.0,408.0,11728050.77270939,4763645217.795753
2022-07-07 09:00:00,409.0,423.0,407.0,419.0,10997947.29764034,4554215927.21399
2022-07-08 09:00:00,420.0,427.0,407.0,411.0,23041181.68943011,9594200455.217075
2022-07-09 09:00:00,411.0,425.0,410.0,420.0,11412442.83755994,4760417838.005346
2022-07-10 09:00:00,421.0,422.0,401.0,406.0,13930540.59225089,5725994151.078633
2022-07-11 09:00:00,406.0,408.0,393.0,395.0,13331311.30380308,5325016627.367512
2022-07-12 09:00:00,395.0,403.0,388.0,389.0,9387840.14783706,3707250977.490673
2022-07-13 09:00:00,389.0,409.0,386.0,408.0,15954713.06436463,6334692397.423568
2022-07-14 09:00:00,408.0,438.0,398.0,435.0,12817256.90644203,5348227739.476054
2022-07-15 09:00:00,434.0,438.0,424.0,433.0,14356063.78681995,6187279118.318586
2022-07-16 09:00:00,433.0,456.0,429.0,447.0,16753835.62289113,7426988653.477848
2022-07-17 09:00:00,446.0,454.0,438.0,445.0,10841188.58635162,4823182725.180807
2022-07-18 09:00:00,445.0,479.0,443.0,471.0,38404751.86439801,17806351233.22448
2022-07-19 09:00:00,471.0,495.0,455.0,488.0,40752286.03513932,19233238626.676853
2022-07-20 09:00:00,487.0,495.0,447.0,453.0,26474837.17284452,12642657757.056862
2022-07-21 09:00:00,453.0,462.0,438.0,458.0,15566128.34909281,6998870318.77069
2022-07-22 09:00:00,459.0,471.0,442.0,447.0,13349817.42375497,6143778019.492177
2022-07-23 09:00:00,448.0,454.0,434.0,443.0,10618713.93975756,4719949869.969116
2022-07-24 09:00:00,443.0,457.0,442.0,450.0,8602304.79566715,3861678907.7758446
2022-07-25 09:00:00,450.0,453.0,418.0,419.0,11698411.06932356,5072795696.908846
2022-07-26 09:00:00,418.0,420.0,403.0,416.0,11409116.40241439,4696813514.536021
2022-07-27 09:00:00,415.0,435.0,409.0,432.0,14114533.64060256,5957392898.920346
2022-07-28 09:00:00,432.0,448.0,422.0,442.0,25379351.28923251,11082619341.29895
2022-07-29 09:00:00,441.0,454.0,431.0,444.0,46313347.80105076,20539720374.89801
2022-07-30 09:00:00,445.0,467.0,438.0,447.0,37007533.17628964,16714575590.020716
2022-07-31 09:00:00,446.0,469.0,440.0,444.0,41607227.71078456,18955768212.86043
2022-08-01 09:00:00,444.0,456.0,441.0,455.0,54915266.38190531,24671555643.34258
2022-08-02 09:00:00,454.0,461.0,427.0,439.0,58281650.44825078,25612323043.686474
2022-08-03 09:00:00,438.0,452.0,429.0,439.0,33963282.08369839,14950977510.594654
2022-08-04 09:00:00,441.0,466.0,437.0,451.0,66084897.62856224,29636208640.391464
2022-08-05 09:00:00,451.0,476.0,446.0,472.0,57283371.06911839,26267792388.283806
2022-08-06 09:00:00,472.0,474.0,459.0,465.0,32766207.654329,15315046553.206652
2022-08-07 09:00:00,465.0,485.0,456.0,472.0,41197939.01146089,19396523901.73889
2022-08-08 09:00:00,473.0,490.0,467.0,478.0,48588955.25787194,23336954328.323284
2022-08-09 09:00:00,479.0,507.0,456.0,463.0,104659749.22070827,50442651443.92194
2022-08-10 09:00:00,463.0,482.0,450.0,480.0,54198766.9519773,25213010257.166344
2022-08-11 09:00:00,481.0,489.0,478.0,480.0,49362855.53188729,23879886888.52149
2022-08-12 09:00:00,480.0,486.0,471.0,486.0,34774474.39926249,16674410345.7019
2022-08-13 09:00:00,486.0,498.0,482.0,492.0,35938561.25065352,17647699683.021473
2022-08-14 09:00:00,492.0,509.0,482.0,488.0,52014662.27524426,25895830095.502346
2022-08-15 09:00:00,489.0,499.0,470.0,482.0,40134042.97462753,19418093816.524498
2022-08-16 09:00:00,481.0,484.0,470.0,476.0,30348816.48256431,14441176889.41963
2022-08-17 09:00:00,476.0,486.0,457.0,462.0,43676976.63670206,20581188081.93922
2022-08-18 09:00:00,461.0,468.0,453.0,457.0,19591811.52059271,9036295457.128107
2022-08-19 09:00:00,456.0,457.0,413.0,416.0,54853609.34646708,23519148677.80967
2022-08-20 09:00:00,416.0,432.0,407.0,416.0,19436239.86562562,8180159545.616972
2022-08-21 09:00:00,417.0,423.0,410.0,419.0,18205909.75980553,7584253036.011929
2022-08-22 09:00:00,419.0,420.0,401.0,414.0,26498394.06967816,10816192856.748621
2022-08-23 09:00:00,414.0,421.0,401.0,419.0,19567685.89852146,8055922074.871472
2022-08-24 09:00:00,419.0,421.0,410.0,412.0,17570272.71512568,7295066316.225854
2022-08-25 09:00:00,412.0,420.0,409.0,417.0,21604325.7070827,8958072154.053747
2022-08-26 09:00:00,417.0,418.0,385.0,391.0,40128276.42717457,16214150664.564522
2022-08-27 09:00:00,390.0,402.0,385.0,399.0,16666325.8927702,6538660164.060806
2022-08-28 09:00:00,399.0,407.0,389.0,391.0,15969075.05474551,6391048271.849293
2022-08-29 09:00:00,390.0,409.0,387.0,407.0,14408351.00466473,5721184790.190191
2022-08-30 09:00:00,408.0,414.0,394.0,400.0,14200220.85084228,5763684099.513023
2022-08-31 09:00:00,401.0,411.0,395.0,397.0,19075212.16919107,7703387889.418095
2022-09-01 09:00:00,397.0,403.0,392.0,402.0,14812340.54301989,5879363877.966419
2022-09-02 09:00:00,403.0,423.0,398.0,417.0,32435764.2554179,13383068948.33715
2022-09-03 09:00:00,418.0,420.0,410.0,420.0,14471957.8254019,6017905089.76015
2022-09-04 09:00:00,420.0,442.0,419.0,429.0,47007585.53274389,20289528756.62605
2022-09-05 09:00:00,429.0,433.0,411.0,420.0,19424602.12363911,8158457618.41866
2022-09-06 09:00:00,420.0,425.0,394.0,400.0,25466889.43579387,10483030419.093622
2022-09-07 09:00:00,400.0,421.0,396.0,415.0,23986624.35585461,9822862452.920727
2022-09-08 09:00:00,415.0,429.0,409.0,428.0,19910430.52895263,8315462908.355503
2022-09-09 09:00:00,428.0,449.0,427.0,446.0,19432202.91320056,8516178832.442665
2022-09-10 09:00:00,445.0,450.0,435.0,442.0,10805194.39985299,4795394791.569487
2022-09-11 09:00:00,442.0,455.0,437.0,449.0,18290331.11560703,8167997516.597366
2022-09-12 09:00:00,449.0,458.0,439.0,444.0,18972659.73645953,8465539386.058581
