,open,high,low,close,volume,value
2022-05-21 09:00:00,64.4,64.5,61.6,63.0,64636129.61725022,4050240665.398184
2022-05-22 09:00:00,63.0,66.0,62.4,64.7,138929481.28633228,8860879709.347399
2022-05-23 09:00:00,64.7,65.3,59.8,60.6,111421681.31033362,7070199651.268103
2022-05-24 09:00:00,60.6,62.8,55.5,59.5,73216547.2738161,4334088027.661711
2022-05-25 09:00:00,59.5,62.3,58.7,60.5,132424768.42098773,7988296549.059028
2022-05-26 09:00:00,60.4,60.7,54.0,55.7,57204407.91662132,3269925929.557384
2022-05-27 09:00:00,55.9,59.6,53.3,53.7,78415218.65758596,4388699049.377142
2022-05-28 09:00:00,53.9,61.2,53.8,54.9,214404872.82255122,12197467889.197954
2022-05-29 09:00:00,54.9,56.3,54.0,55.5,42812754.7665546,2352061855.9305215
2022-05-30 09:00:00,55.8,60.0,55.3,59.4,142860421.29760993,8215710578.129115
2022-05-31 09:00:00,59.4,62.7,57.8,59.7,132014914.5930188,7947920683.655683
2022-06-01 09:00:00,59.9,103.0,59.9,68.7,5516669241.982204,453049976861.0347
2022-06-02 09:00:00,68.8,70.8,61.3,63.5,420049353.52791774,27288588465.656174
2022-06-03 09:00:00,63.5,74.3,63.2,66.8,790349429.749573,54394275656.829315
2022-06-04 09:00:00,66.8,68.7,62.5,64.3,146074558.09299234,9540904309.329988
2022-06-05 09:00:00,64.3,78.8,64.3,67.9,1504471227.4886127,107819883101.99687
2022-06-06 09:00:00,67.9,70.8,64.0,68.2,300439137.12392414,20271785903.57537
2022-06-07 09:00:00,68.2,68.2,61.6,64.8,114548950.4436508,7379146742.639785
2022-06-08 09:00:00,64.6,78.0,64.6,68.0,918327310.2542249,64701346131.95986
2022-06-09 09:00:00,67.9,68.0,64.6,66.4,128769271.06724241,8445945469.392155
2022-06-10 09:00:00,66.5,66.5,60.7,63.0,113539420.72621492,7198809302.614726
2022-06-11 09:00:00,63.1,65.2,55.6,58.6,166556547.5154889,10105049989.914305
2022-06-12 09:00:00,58.6,69.1,55.7,56.3,1137984970.8522172,70283440462.86725
2022-06-13 09:00:00,56.4,56.5,45.0,47.6,291911339.99170303,14341590288.43955
2022-06-14 09:00:00,47.5,51.4,40.9,47.3,385111038.3164943,17466864751.92278
2022-06-15 09:00:00,47.3,49.7,41.3,49.5,306807620.66183645,13843041993.61955
2022-06-16 09:00:00,49.5,50.9,44.5,46.2,367360698.2775737,17417640715.639297
2022-06-17 09:00:00,46.2,49.3,43.5,47.9,316992395.0330184,14676447827.132723
2022-06-18 09:00:00,47.9,49.6,42.0,44.7,214617218.70551017,9790115157.982164
2022-06-19 09:00:00,44.7,46.5,41.3,46.4,184919013.8190871,8040946991.194358
2022-06-20 09:00:00,46.4,46.9,43.4,46.5,212386353.78172526,9588302185.11082
2022-06-21 09:00:00,46.3,48.7,45.3,48.4,258223882.40927908,12195246514.557629
2022-06-22 09:00:00,48.5,51.9,45.7,46.4,361912323.3697782,17466537731.048428
2022-06-23 09:00:00,46.4,47.8,45.6,47.8,191615141.95432436,8920112192.982105
2022-06-24 09:00:00,47.8,49.1,46.7,49.0,212385908.80047953,10129500739.475567
2022-06-25 09:00:00,48.9,49.5,46.6,49.4,167374745.8056534,8061935748.837129
2022-06-26 09:00:00,49.4,54.4,48.4,53.2,511998539.95998377,25980826972.339188
2022-06-27 09:00:00,53.2,53.3,49.9,52.5,307761760.59621793,15759806215.762066
2022-06-28 09:00:00,52.5,55.9,49.6,50.0,238380514.7618482,12353772634.633387
2022-06-29 09:00:00,50.0,50.5,47.0,48.1,97094516.05921748,4692970969.221064
2022-06-30 09:00:00,48.1,48.1,42.7,45.1,124777481.35662194,5556173866.263846
2022-07-01 09:00:00,45.0,46.5,43.6,46.3,123142691.74330986,5537007953.650989
2022-07-02 09:00:00,46.3,46.5,44.5,46.2,90578444.05547005,4119117430.5203815
2022-07-03 09:00:00,46.2,46.2,44.8,45.9,61275085.26508036,2790343310.340801
2022-07-04 09:00:00,45.7,47.0,44.4,46.9,66346314.85794998,3019214213.0677967
2022-07-05 09:00:00,48.1,48.9,45.1,46.4,124411288.60984638,5785658945.173801
2022-07-06 09:00:00,46.6,47.2,45.3,46.5,48333371.78843856,2226624888.53735
2022-07-07 09:00:00,46.4,48.0,45.7,47.5,63807082.95580394,2977276558.216447
2022-07-08 09:00:00,47.5,49.2,47.0,49.1,129707869.26703863,6202883055.479106
2022-07-09 09:00:00,49.0,52.4,48.2,49.3,321666551.2410907,16137150451.180202
2022-07-10 09:00:00,49.3,49.6,46.5,47.2,88695134.54486983,4250425177.2118893
2022-07-11 09:00:00,47.0,48.0,45.3,45.5,158485804.1868015,7363039029.129187
2022-07-12 09:00:00,45.6,45.6,44.0,44.4,64408976.32499535,2874953801.5428133
2022-07-13 09:00:00,46.0,46.0,42.0,45.2,100891904.98199557,4443905962.849751
2022-07-14 09:00:00,45.2,46.1,43.5,45.6,46929025.5944176,2105204312.6707087
2022-07-15 09:00:00,45.5,47.4,44.8,46.6,49779084.19690932,2293443971.2600365
2022-07-16 09:00:00,46.6,47.8,45.5,47.3,45805867.24850973,2136177386.6881745
2022-07-17 09:00:00,47.2,47.7,46.5,47.2,35157235.68778866,1657419533.7471547
2022-07-18 09:00:00,47.0,49.4,46.6,49.2,106667104.9804656,5132164301.593734
2022-07-19 09:00:00,49.2,52.6,49.0,51.3,413303021.7206078,21016506978.865807
2022-07-20 09:00:00,51.3,56.4,48.1,48.9,553033173.2650912,29467147477.977406
2022-07-21 09:00:00,48.8,49.3,46.3,49.0,86487677.43794174,4144575987.267753
2022-07-22 09:00:00,49.0,49.6,47.4,48.3,66635295.75846415,3244179205.204725
2022-07-23 09:00:00,48.3,49.3,47.4,48.6,62802329.05973903,3039883001.0189223
2022-07-24 09:00:00,48.6,52.9,48.6,49.0,312633673.24620444,15701226205.577818
2022-07-25 09:00:00,48.9,48.9,46.6,46.8,64232912.8861102,3050964557.7464128
2022-07-26 09:00:00,46.8,46.8,45.4,46.5,40451942.7483655,1856721988.9896612
2022-07-27 09:00:00,46.4,48.4,46.0,48.1,68425689.83646023,3212525296.2377844
2022-07-28 09:00:00,48.1,50.0,47.3,49.4,68989939.99841204,3338010530.8165617
2022-07-29 09:00:00,49.4,50.8,48.3,49.8,111186474.71190168,5510984155.030938
2022-07-30 09:00:00,49.7,51.5,49.2,50.0,75956609.34697644,3800267031.740224
2022-07-31 09:00:00,50.0,56.2,49.6,50.8,282845277.2043457,14885002976.233557
2022-08-01 09:00:00,51.1,53.7,50.6,53.2,160449170.85729128,8405078017.272677
2022-08-02 09:00:00,53.2,54.0,49.3,51.2,139299741.51055586,7164558550.898637
2022-08-03 09:00:00,51.0,52.1,49.6,51.3,61702357.14618751,3142912943.4067564
2022-08-04 09:00:00,51.3,64.7,50.8,52.8,553926904.992015,31530655787.68645
2022-08-05 09:00:00,52.8,53.8,51.7,53.5,138609446.56759277,7311076970.706261
2022-08-06 09:00:00,53.5,58.1,53.1,54.1,355873375.11721337,19655288394.551632
2022-08-07 09:00:00,54.0,54.9,52.9,53.7,94755943.74136274,5084424846.678748
2022-08-08 09:00:00,53.7,54.5,53.1,54.3,74578896.09091388,4021819528.3144093
2022-08-09 09:00:00,54.2,54.3,50.5,52.1,112826918.39473625,5935270106.343412
2022-08-10 09:00:00,52.0,54.0,50.6,53.7,120133943.8608424,6348469694.900226
