,open,high,low,close,volume,value
2018-07-18 09:00:00,1375.0,1495.0,1305.0,1345.0,2910722.39995846,4116409322.6762276
2018-07-19 09:00:00,1350.0,1450.0,1335.0,1415.0,2224448.92573382,3090198561.6255856
2018-07-20 09:00:00,1415.0,1415.0,1190.0,1210.0,1083014.76995016,1397160545.8283699
2018-07-21 09:00:00,1210.0,1365.0,1155.0,1290.0,789382.38577906,1003373750.77769
2018-07-22 09:00:00,1300.0,1380.0,1265.0,1280.0,993306.27335421,1318455443.7394066
2018-07-23 09:00:00,1280.0,1350.0,1245.0,1285.0,573930.10437918,742199244.1788747
2018-07-24 09:00:00,1285.0,1320.0,1195.0,1240.0,888046.0975946,1117458695.5989053
2018-07-25 09:00:00,1250.0,1330.0,1220.0,1305.0,1799321.66248043,2307333972.362097
2018-07-26 09:00:00,1310.0,1355.0,1190.0,1220.0,892472.27774236,1151560852.40236
2018-07-27 09:00:00,1220.0,1325.0,1170.0,1290.0,551164.86109139,684687219.4601586
2018-07-28 09:00:00,1285.0,1415.0,1260.0,1385.0,851242.54030404,1143791636.2980611
2018-07-29 09:00:00,1385.0,1400.0,1320.0,1365.0,393640.26718055,532274771.542389
2018-07-30 09:00:00,1360.0,1375.0,1215.0,1305.0,300106.27684795,386388070.19198096
2018-07-31 09:00:00,1300.0,1315.0,1180.0,1265.0,407624.23756736,507089671.63379455
2018-08-01 09:00:00,1265.0,1335.0,1165.0,1205.0,417679.19323368,514166230.0022696
2018-08-02 09:00:00,1200.0,1230.0,1105.0,1105.0,184295.29774589,214679753.9368968
2018-08-03 09:00:00,1100.0,1170.0,1000.0,1090.0,457783.86395841,486388989.2681654
2018-08-04 09:00:00,1085.0,1165.0,1030.0,1085.0,206367.77129673,225990325.5265146
2018-08-05 09:00:00,1090.0,1110.0,1045.0,1095.0,85205.69497075,91708830.03785485
2018-08-06 09:00:00,1095.0,1175.0,1075.0,1090.0,348241.38130038,392500542.540176
2018-08-07 09:00:00,1090.0,1185.0,1040.0,1045.0,367878.52268169,408249005.0699506
2018-08-08 09:00:00,1050.0,1060.0,932.0,985.0,229874.01886969,228957585.6091704
2018-08-09 09:00:00,985.0,1095.0,976.0,1075.0,172315.0070901,176670580.50047135
2018-08-10 09:00:00,1085.0,1105.0,971.0,1020.0,261079.38077265,268989074.049693
2018-08-11 09:00:00,1020.0,1050.0,955.0,995.0,74312.28876595,74325225.20656267
2018-08-12 09:00:00,995.0,1050.0,995.0,1005.0,81365.94956899,83000810.37354901
2018-08-13 09:00:00,1005.0,1045.0,877.0,895.0,140496.95902126,138884484.526045
2018-08-14 09:00:00,895.0,898.0,730.0,800.0,291192.92349531,229796289.35793826
2018-08-15 09:00:00,800.0,897.0,781.0,800.0,278544.28412656,230817954.68901688
2018-08-16 09:00:00,800.0,860.0,780.0,824.0,181884.74678148,148029700.07820097
2018-08-17 09:00:00,837.0,960.0,825.0,942.0,178742.46226237,159592301.02645817
2018-08-18 09:00:00,948.0,988.0,818.0,862.0,332957.47745883,296856823.79636234
2018-08-19 09:00:00,864.0,924.0,845.0,875.0,405318.82601229,357346773.9927331
2018-08-20 09:00:00,876.0,908.0,808.0,814.0,379328.45879967,326673790.21159434
2018-08-21 09:00:00,817.0,833.0,782.0,792.0,301882.42060441,243002798.8952554
2018-08-22 09:00:00,791.0,846.0,735.0,760.0,373363.18990824,296606557.4749076
2018-08-23 09:00:00,760.0,836.0,749.0,805.0,159456.73314723,124593268.18608432
2018-08-24 09:00:00,810.0,830.0,797.0,821.0,118781.17797654,96819581.82614625
2018-08-25 09:00:00,820.0,827.0,795.0,805.0,122959.16625518,99236722.26245308
2018-08-26 09:00:00,807.0,815.0,770.0,797.0,152550.08190646,121404196.044509
2018-08-27 09:00:00,802.0,899.0,800.0,894.0,252366.69775973,213122426.86540827
2018-08-28 09:00:00,894.0,924.0,875.0,894.0,160441.14997694,144214360.14491913
2018-08-29 09:00:00,894.0,933.0,860.0,890.0,227910.69174052,204083967.25656354
2018-08-30 09:00:00,890.0,903.0,815.0,854.0,156587.05192262,134118947.6415441
2018-08-31 09:00:00,854.0,890.0,831.0,862.0,95849.09819232,82562698.84417161
2018-09-01 09:00:00,862.0,930.0,862.0,892.0,167218.67778933,148793499.0916606
2018-09-02 09:00:00,894.0,918.0,865.0,891.0,106699.25280121,95605824.42032053
2018-09-03 09:00:00,881.0,910.0,864.0,885.0,137400.11405898,120819264.39962901
2018-09-04 09:00:00,885.0,928.0,879.0,895.0,564547.70743216,508946340.9806254
