,open,high,low,close,volume,value
2019-05-09 09:00:00,8.23,8.29,7.77,8.15,55071025.15359679,443333270.6582568
2019-05-10 09:00:00,8.15,9.19,7.78,8.48,197961671.17250216,1682121435.8504615
2019-05-11 09:00:00,8.48,8.79,8.03,8.49,129947619.49054648,1087312987.7662406
2019-05-12 09:00:00,8.41,8.51,7.81,7.85,99933437.1666695,809148849.5705
2019-05-13 09:00:00,7.86,8.16,7.67,7.95,223282595.855046,1773264234.043589
2019-05-14 09:00:00,7.95,8.36,7.9,8.21,318501609.3987512,2573143364.3585453
2019-05-15 09:00:00,8.22,8.64,7.98,8.59,338735134.0822732,2804881739.4921403
2019-05-16 09:00:00,8.58,9.15,7.9,8.26,427284048.91641897,3664375685.882399
2019-05-17 09:00:00,8.21,8.34,7.4,7.85,153654457.0605651,1182784205.2796113
2019-05-18 09:00:00,7.84,8.02,7.7,7.88,71744231.73280966,564842811.2642926
2019-05-19 09:00:00,7.89,8.05,7.8,8.04,83570532.5816412,662047004.3047485
2019-05-20 09:00:00,8.04,8.04,7.7,7.9,81366615.19042829,639720741.8144073
2019-05-21 09:00:00,7.91,8.37,7.88,8.28,215184258.00457385,1743600398.6005297
2019-05-22 09:00:00,8.28,8.48,8.12,8.31,160766709.23648667,1333885613.667135
2019-05-23 09:00:00,8.31,9.06,8.02,8.51,365908765.9530678,3140416964.909256
2019-05-24 09:00:00,8.51,10.8,8.36,9.01,1727299185.8063016,16286609347.89583
2019-05-25 09:00:00,9.01,12.1,8.99,10.2,2590082102.7244296,27669070391.002052
2019-05-26 09:00:00,10.2,10.5,9.21,9.43,472050078.83412606,4589510827.100222
2019-05-27 09:00:00,9.44,10.1,9.25,9.52,235273762.88493434,2258192493.554941
2019-05-28 09:00:00,9.52,9.71,9.14,9.57,171208830.51170117,1618613984.7724051
2019-05-29 09:00:00,9.56,10.1,9.2,9.75,296398618.00836396,2852826224.9602814
2019-05-30 09:00:00,9.73,10.4,9.05,9.25,312446137.7551234,3045920998.9275136
2019-05-31 09:00:00,9.21,9.52,8.85,9.35,92872086.48749289,851955248.2898043
2019-06-01 09:00:00,9.35,9.5,9.19,9.22,44500274.45629002,414631355.6855545
2019-06-02 09:00:00,9.21,9.47,9.19,9.3,62080264.92063693,577692488.9463301
2019-06-03 09:00:00,9.29,9.78,9.0,9.14,161418653.2745741,1522936457.7215009
2019-06-04 09:00:00,9.13,9.21,8.61,8.73,100909943.6815675,901860132.3155156
2019-06-05 09:00:00,8.72,9.31,8.69,9.18,122539732.33132432,1109534715.2194312
2019-06-06 09:00:00,9.19,10.7,9.08,10.0,761220735.5448836,7591050224.076759
2019-06-07 09:00:00,10.0,10.5,9.66,10.1,545904119.1377003,5514590568.595254
2019-06-08 09:00:00,10.1,10.4,9.88,10.0,237557191.90070567,2393921823.326579
2019-06-09 09:00:00,10.0,10.9,9.98,10.3,585009103.5758839,6062133533.628331
2019-06-10 09:00:00,10.3,11.1,9.9,11.0,326198722.12227947,3416235462.530066
2019-06-11 09:00:00,11.0,12.9,10.7,12.0,1050981300.0585957,12386555590.671684
2019-06-12 09:00:00,12.0,12.5,11.3,11.3,415110588.78354526,4902463369.935643
2019-06-13 09:00:00,11.3,11.9,10.8,11.8,392711791.75773513,4500047343.232446
2019-06-14 09:00:00,11.8,12.4,11.5,12.0,171680869.19434774,2044813606.5189896
2019-06-15 09:00:00,12.0,12.5,11.9,12.3,203109228.33993998,2478346035.7835793
2019-06-16 09:00:00,12.3,12.6,11.9,12.0,125618891.78429607,1528603157.640137
2019-06-17 09:00:00,12.0,12.4,11.4,11.6,135496241.48008686,1601729678.440815
2019-06-18 09:00:00,11.6,11.7,11.1,11.3,70676928.12850426,804678879.4030757
2019-06-19 09:00:00,11.3,12.0,11.1,11.6,146268941.88174152,1677657315.2075691
2019-06-20 09:00:00,11.6,11.6,10.9,10.9,67466602.80687214,753789707.9862858
2019-06-21 09:00:00,10.9,11.0,9.94,10.2,121373842.57991739,1261909238.1901534
2019-06-22 09:00:00,10.3,10.5,9.66,10.1,105462954.89127944,1051206707.9564524
2019-06-23 09:00:00,10.0,10.4,9.82,10.1,50433725.89635283,508557772.909384
2019-06-24 09:00:00,10.1,10.4,9.91,10.1,70355451.41298677,710209180.8596125
2019-06-25 09:00:00,10.1,10.6,9.94,10.1,86424586.26640236,880341918.8982961
2019-06-26 09:00:00,10.1,10.2,9.76,9.9,91634772.25800386,910755280.9182307
2019-06-27 09:00:00,9.9,9.99,9.0,9.13,48920409.81000042,465532007.23599494
2019-06-28 09:00:00,9.17,9.75,9.0,9.51,20880600.59500335,193430587.2451724
2019-06-29 09:00:00,9.52,9.74,9.25,9.58,15337469.8025312,145011940.43878356
2019-06-30 09:00:00,9.64,9.85,9.4,9.69,18666973.69649212,180247740.79357895
2019-07-01 09:00:00,9.69,9.98,9.04,9.48,35749657.32770794,341766759.6429804
2019-07-02 09:00:00,9.49,9.62,9.0,9.46,30656694.16132637,283944372.20744073
2019-07-03 09:00:00,9.46,9.9,9.43,9.76,22154548.78600642,213080048.42808077
2019-07-04 09:00:00,9.81,10.3,9.59,9.72,73541974.23548879,731012298.8993094
2019-07-05 09:00:00,9.72,10.7,9.68,10.6,51967563.50523317,531489928.39289576
2019-07-06 09:00:00,10.6,11.1,10.4,10.7,108565193.40833515,1175516128.3591368
2019-07-07 09:00:00,10.7,11.2,10.6,10.8,78881897.82518312,860799970.7920495
2019-07-08 09:00:00,10.8,11.6,10.3,11.0,159745823.46438608,1730692380.920306
2019-07-09 09:00:00,11.0,11.1,10.5,10.7,33020438.49954672,356682361.0774493
2019-07-10 09:00:00,10.7,11.7,10.2,10.4,204545807.4499107,2268716306.3535743
2019-07-11 09:00:00,10.4,11.7,10.2,11.1,232790539.41159472,2554552361.2463994
2019-07-12 09:00:00,11.0,11.4,10.7,11.3,93882247.02679779,1037144650.2761918
2019-07-13 09:00:00,11.2,12.4,11.2,12.2,81482840.28308167,967258564.2695777
2019-07-14 09:00:00,12.0,13.7,10.8,11.0,297375056.64580685,3725585746.4151692
2019-07-15 09:00:00,10.9,11.0,10.0,10.7,118149599.80395845,1237441064.6286144
2019-07-16 09:00:00,10.7,11.6,10.1,10.2,112461796.15305308,1221160215.759564
2019-07-17 09:00:00,10.2,10.8,9.78,10.5,55411755.00501526,565309634.0806091
2019-07-18 09:00:00,10.4,10.9,10.1,10.8,65917417.85734843,689236172.4517552
2019-07-19 09:00:00,10.8,12.4,10.5,12.3,121011907.3022762,1395577393.1381512
2019-07-20 09:00:00,12.3,13.4,12.0,12.4,135385414.36280355,1714406749.9613237
2019-07-21 09:00:00,12.4,12.7,11.9,12.4,33845527.97700521,412518803.15000737
2019-07-22 09:00:00,12.5,13.2,11.9,13.0,165625228.2011468,2066893539.649359
2019-07-23 09:00:00,12.9,17.2,10.7,11.1,2099370089.334263,27959541081.98444
2019-07-24 09:00:00,11.0,11.1,9.7,9.9,717001630.3495822,7197445298.257679
2019-07-25 09:00:00,9.9,10.2,9.56,9.65,305912753.5394359,3013720402.978539
2019-07-26 09:00:00,9.64,9.66,9.01,9.35,370757134.5952889,3430942740.119832
2019-07-27 09:00:00,9.35,9.66,8.53,8.67,295893346.9141342,2691027676.919869
2019-07-28 09:00:00,8.69,9.14,8.04,8.37,249675072.13905856,2168889294.617775
2019-07-29 09:00:00,8.32,8.58,8.04,8.33,211903614.67358652,1743789231.4785972
2019-07-30 09:00:00,8.32,8.33,7.9,8.08,151390348.46635115,1218263899.412866
2019-07-31 09:00:00,8.08,8.33,7.97,8.24,124819930.19630748,1020809647.6987301
2019-08-01 09:00:00,8.23,8.27,7.9,8.01,75683350.07600896,608122223.9162208
2019-08-02 09:00:00,8.01,8.14,7.75,7.77,67578665.88296662,535366087.65453994
2019-08-03 09:00:00,7.77,7.93,7.68,7.84,40538870.40362659,315671899.6355892
2019-08-04 09:00:00,7.79,7.88,7.58,7.63,38955795.81584152,298158976.1794351
2019-08-05 09:00:00,7.61,7.85,7.2,7.35,137835729.17712718,1030330162.7779027
2019-08-06 09:00:00,7.38,7.5,6.66,6.85,100388724.82535812,707398316.1060829
2019-08-07 09:00:00,6.85,6.99,6.79,6.85,43060438.51609107,296262917.35830927
2019-08-08 09:00:00,6.84,8.5,6.74,7.66,474451788.4804111,3680137788.389886
2019-08-09 09:00:00,7.64,7.68,6.74,6.84,74021415.40215358,526551070.6502047
2019-08-10 09:00:00,6.84,6.89,6.64,6.87,25585682.59011639,172837795.43357643
2019-08-11 09:00:00,6.87,7.08,6.78,6.93,44750554.35615278,309061836.57968575
2019-08-12 09:00:00,6.93,7.05,6.74,6.76,23931498.67923143,163745168.92324013
2019-08-13 09:00:00,6.83,6.88,6.42,6.56,29766999.80886896,197589580.06310508
2019-08-14 09:00:00,6.56,6.67,5.77,5.82,43994470.34398857,277561730.5849821
2019-08-15 09:00:00,5.99,6.25,5.2,6.02,60543354.53799923,355173623.0621206
2019-08-16 09:00:00,6.04,6.48,5.67,5.75,30732199.86509607,187471772.13814157
2019-08-17 09:00:00,5.77,6.02,5.68,5.77,12728970.01778398,73844210.61721437
2019-08-18 09:00:00,5.81,5.99,5.76,5.92,10565955.13534752,61908132.33059235
2019-08-19 09:00:00,5.92,6.0,5.71,5.89,11581608.99014297,67868488.00494517
