,open,high,low,close,volume,value
2022-12-25 09:00:00,4825.0,4855.0,4590.0,4650.0,865811.17289014,4075986153.6735353
2022-12-26 09:00:00,4650.0,4720.0,4575.0,4675.0,700686.10313761,3248098265.417489
2022-12-27 09:00:00,4670.0,4700.0,4515.0,4595.0,654310.74974684,3006866588.8587937
2022-12-28 09:00:00,4595.0,4600.0,4010.0,4115.0,2079203.17847223,8746187035.981094
2022-12-29 09:00:00,4115.0,4155.0,3900.0,4100.0,1168035.73564445,4731953658.495488
2022-12-30 09:00:00,4095.0,4440.0,3940.0,4350.0,2443587.29461275,10206178209.036356
2022-12-31 09:00:00,4345.0,4470.0,4205.0,4385.0,1333900.74476082,5752469954.026324
2023-01-01 09:00:00,4385.0,4520.0,4345.0,4475.0,726251.52587515,3213013295.898002
2023-01-02 09:00:00,4475.0,4960.0,4380.0,4780.0,2584885.93186986,12233769180.765852
2023-01-03 09:00:00,4780.0,5020.0,4665.0,4895.0,4269213.22658928,20630461362.544964
2023-01-04 09:00:00,4890.0,5140.0,4730.0,4895.0,2984629.70919452,14849094951.373236
2023-01-05 09:00:00,4900.0,4935.0,4680.0,4745.0,1292088.39607828,6192777184.920195
2023-01-06 09:00:00,4750.0,4965.0,4570.0,4890.0,1438968.96012553,6864545167.521258
2023-01-07 09:00:00,4890.0,4955.0,4815.0,4890.0,584411.39830996,2853867232.96028
2023-01-08 09:00:00,4880.0,5010.0,4770.0,4975.0,873049.44224396,4231676867.7095995
2023-01-09 09:00:00,4980.0,7185.0,4935.0,6590.0,21244376.33541057,133316569313.58376
2023-01-10 09:00:00,6590.0,7485.0,6180.0,6895.0,47865459.28149801,332820949943.92664
2023-01-11 09:00:00,6895.0,6965.0,6320.0,6630.0,16664678.31781148,110570583379.19249
2023-01-12 09:00:00,6625.0,8245.0,6320.0,8150.0,20709748.02572934,151424745918.2034
2023-01-13 09:00:00,8150.0,8955.0,7805.0,8480.0,29584509.26854537,248176333839.16684
2023-01-14 09:00:00,8480.0,10210.0,8435.0,9510.0,50639434.21255869,479429963320.7997
2023-01-15 09:00:00,9510.0,10980.0,8680.0,9810.0,34619680.55163081,343483494078.7163
2023-01-16 09:00:00,9810.0,10770.0,9400.0,10100.0,24196588.39322324,245236569491.34164
2023-01-17 09:00:00,10100.0,10310.0,9405.0,9475.0,10854644.86729794,108057711630.64433
2023-01-18 09:00:00,9475.0,10570.0,8755.0,9485.0,17864426.12632758,172932702086.74768
2023-01-19 09:00:00,9490.0,10140.0,9385.0,9780.0,12897072.77398316,125912304286.72432
2023-01-20 09:00:00,9780.0,13950.0,9655.0,13580.0,28807595.46252049,327891336704.43585
2023-01-21 09:00:00,13560.0,16720.0,13030.0,14630.0,59395580.6858256,895076200037.0513
2023-01-22 09:00:00,14620.0,18130.0,14580.0,16700.0,54995906.94691923,928664846544.9622
2023-01-23 09:00:00,16700.0,18220.0,15780.0,15790.0,31833003.90969224,536020465360.9112
2023-01-24 09:00:00,15800.0,17340.0,14720.0,15500.0,29672430.95778167,479466834025.79584
2023-01-25 09:00:00,15510.0,23540.0,15280.0,23000.0,62425377.17824577,1185012739332.5781
2023-01-26 09:00:00,23000.0,25430.0,21560.0,22820.0,43372186.90640333,1012895378580.5557
2023-01-27 09:00:00,22820.0,23640.0,21630.0,22280.0,18789205.92253786,422024204710.27527
2023-01-28 09:00:00,22280.0,23880.0,21030.0,22500.0,22817519.20242866,513420952341.2157
2023-01-29 09:00:00,22510.0,23640.0,21970.0,22940.0,15846723.75008538,360203360903.9928
2023-01-30 09:00:00,22940.0,25400.0,20380.0,21690.0,33478671.87628418,759063986578.9982
2023-01-31 09:00:00,21690.0,21880.0,20120.0,21080.0,20572296.1290413,432280898781.4407
2023-02-01 09:00:00,21070.0,23000.0,19550.0,22890.0,19867092.30662617,418813321496.72144
2023-02-02 09:00:00,22890.0,23340.0,21390.0,21680.0,18572427.42468246,419636670414.3302
2023-02-03 09:00:00,21690.0,21920.0,20810.0,21350.0,13925574.8049404,296245932384.607
2023-02-04 09:00:00,21340.0,21450.0,20580.0,20800.0,6311345.34894537,132700463797.36122
2023-02-05 09:00:00,20800.0,21570.0,18600.0,19470.0,12106111.89988084,243993153384.759
2023-02-06 09:00:00,19490.0,20380.0,18150.0,19190.0,13071926.04272598,251184821531.00076
2023-02-07 09:00:00,19180.0,20800.0,19110.0,20300.0,15287834.78210622,305126677275.09344
2023-02-08 09:00:00,20300.0,20670.0,18840.0,19210.0,7539028.0344769,149508313272.44687
2023-02-09 09:00:00,19220.0,19350.0,16860.0,17240.0,11081223.38396195,199922668379.93182
2023-02-10 09:00:00,17250.0,17850.0,16310.0,17750.0,13110372.49201793,222295594249.24405
2023-02-11 09:00:00,17760.0,18990.0,17180.0,17990.0,13756531.16120697,248607514824.77612
2023-02-12 09:00:00,17990.0,18350.0,16820.0,17000.0,8195107.04509786,145669424347.8827
2023-02-13 09:00:00,16990.0,17940.0,16060.0,17840.0,12496003.37582056,214014220192.0821
2023-02-14 09:00:00,17840.0,19170.0,17540.0,19150.0,17970579.83068797,328466735212.38947
2023-02-15 09:00:00,19150.0,20980.0,18280.0,20420.0,14139495.3402507,272435459177.62515
2023-02-16 09:00:00,20420.0,21470.0,18830.0,19010.0,13702221.3922097,280573499359.2142
2023-02-17 09:00:00,19000.0,19580.0,18330.0,19000.0,10583738.59461847,200045110237.64346
2023-02-18 09:00:00,19000.0,19370.0,18350.0,18650.0,5980610.88437491,112643208580.34695
2023-02-19 09:00:00,18650.0,19030.0,17950.0,18240.0,6477239.04597834,120336815690.32446
2023-02-20 09:00:00,18230.0,18530.0,17680.0,18250.0,6658832.05365324,121086051974.772
2023-02-21 09:00:00,18250.0,18310.0,17050.0,17470.0,5024841.92363458,89303563950.19753
2023-02-22 09:00:00,17460.0,18360.0,16630.0,18190.0,6384704.10242611,111218128007.86479
2023-02-23 09:00:00,18190.0,18500.0,17360.0,17610.0,5187601.07589545,92907165297.59445
2023-02-24 09:00:00,17610.0,17990.0,16810.0,17100.0,4264513.75408965,74313790828.4165
2023-02-25 09:00:00,17100.0,17150.0,15430.0,16370.0,3527304.59038145,57781872980.197365
2023-02-26 09:00:00,16370.0,17140.0,16150.0,16770.0,3168308.8938706,52674788314.36932
2023-02-27 09:00:00,16770.0,17350.0,16160.0,16460.0,3408638.26964755,57023415071.10541
2023-02-28 09:00:00,16460.0,16550.0,15800.0,15950.0,2514692.23150363,40640867136.90441
2023-03-01 09:00:00,15950.0,17780.0,15820.0,17740.0,10113837.16807784,173471369317.89398
2023-03-02 09:00:00,17730.0,18140.0,16690.0,17030.0,8967912.96849014,156063908032.19388
2023-03-03 09:00:00,17020.0,17090.0,15340.0,15610.0,5990853.84459746,94514243886.63176
2023-03-04 09:00:00,15610.0,15750.0,14290.0,15050.0,3312105.97056749,50029056213.78633
2023-03-05 09:00:00,15030.0,15350.0,14770.0,14930.0,2579275.14114599,38876712278.71759
2023-03-06 09:00:00,14920.0,15320.0,14630.0,14980.0,2281281.86958207,34047294177.213333
2023-03-07 09:00:00,14980.0,15580.0,14300.0,14790.0,3448787.35431495,51517610455.70943
2023-03-08 09:00:00,14790.0,14900.0,13700.0,14070.0,2874963.87720503,41148897924.76029
2023-03-09 09:00:00,14060.0,15380.0,13900.0,15030.0,6018832.88131944,88802504561.97063
2023-03-10 09:00:00,15040.0,15730.0,13280.0,14630.0,13420053.10591213,192165319249.15335
2023-03-11 09:00:00,14630.0,15110.0,13530.0,14130.0,5876060.50459603,83029343278.10432
2023-03-12 09:00:00,14130.0,16000.0,13480.0,15770.0,5370111.75160036,78337558431.52866
2023-03-13 09:00:00,15770.0,16690.0,15100.0,16200.0,9777997.89522161,155350306831.08646
2023-03-14 09:00:00,16200.0,19080.0,15660.0,17850.0,18052049.72189059,319087547987.0278
2023-03-15 09:00:00,17850.0,18710.0,16100.0,16400.0,12105713.08082929,212044889903.4154
2023-03-16 09:00:00,16400.0,16670.0,15810.0,16440.0,5271421.73601677,85852719419.30627
2023-03-17 09:00:00,16440.0,18000.0,16200.0,17850.0,8409264.74746645,144427481714.3942
2023-03-18 09:00:00,17840.0,18840.0,16860.0,17030.0,9706817.63085429,175696988625.23996
2023-03-19 09:00:00,17030.0,17840.0,16720.0,17330.0,4220129.55315232,73175051337.88669
2023-03-20 09:00:00,17330.0,17490.0,16180.0,16300.0,3298900.85220876,55592014448.89989
2023-03-21 09:00:00,16300.0,16590.0,15560.0,16240.0,3070532.26265563,49556624856.301544
2023-03-22 09:00:00,16230.0,17590.0,15690.0,17470.0,3890230.18222662,64125632641.27096
2023-03-23 09:00:00,17470.0,17600.0,16350.0,17510.0,5129001.23355552,87031183106.63104
2023-03-24 09:00:00,17510.0,17510.0,16160.0,16360.0,3421161.93955147,57704598174.80134
2023-03-25 09:00:00,16350.0,16430.0,15360.0,15540.0,2213930.39446597,35243570870.63475
2023-03-26 09:00:00,15540.0,15970.0,15220.0,15740.0,1898285.42859213,29775726596.840736
2023-03-27 09:00:00,15750.0,16040.0,14440.0,14840.0,2698333.80900309,40995708768.12908
2023-03-28 09:00:00,14840.0,14940.0,14320.0,14920.0,1562940.45945255,22854890231.353024
2023-03-29 09:00:00,14910.0,15550.0,14830.0,15340.0,2112160.36743411,32185865698.744205
2023-03-30 09:00:00,15340.0,15590.0,14420.0,14790.0,2062491.02545972,30915398607.453564
2023-03-31 09:00:00,14790.0,15170.0,14600.0,15010.0,1644795.31989875,24561728369.185257
2023-04-01 09:00:00,15010.0,15190.0,14680.0,14870.0,861506.59629323,12846491827.175482
2023-04-02 09:00:00,14880.0,16660.0,14750.0,16110.0,11023668.63537598,176634933209.8888
2023-04-03 09:00:00,16100.0,16100.0,14680.0,15010.0,4618113.02378365,70730717149.0626
2023-04-04 09:00:00,15010.0,15270.0,14740.0,15140.0,1868621.28859687,28080427754.876316
2023-04-05 09:00:00,15140.0,15790.0,14900.0,15220.0,1814665.80498114,27879061850.36238
2023-04-06 09:00:00,15220.0,15480.0,14810.0,15150.0,1448241.13349261,22016820191.30613
2023-04-07 09:00:00,15150.0,15270.0,14650.0,14780.0,857584.51729926,12773777252.175186
2023-04-08 09:00:00,14780.0,14970.0,14130.0,14650.0,701145.06719284,10312161516.592379
2023-04-09 09:00:00,14640.0,14750.0,14410.0,14600.0,523014.61901369,7618422522.667194
2023-04-10 09:00:00,14600.0,15090.0,14410.0,15050.0,694457.88364713,10194323562.203657
2023-04-11 09:00:00,15050.0,16000.0,14890.0,15550.0,2790990.41355995,43121772109.45352
2023-04-12 09:00:00,15550.0,15940.0,14720.0,15060.0,2293853.97743422,34872102160.685265
2023-04-13 09:00:00,15060.0,16470.0,14950.0,16230.0,3834696.47145069,61162675006.740295
2023-04-14 09:00:00,16240.0,17650.0,16030.0,16550.0,5254853.4115637,88097070798.42215
2023-04-15 09:00:00,16540.0,16900.0,16300.0,16510.0,1347243.08925802,22402623037.924656
2023-04-16 09:00:00,16520.0,16630.0,16180.0,16430.0,718894.55777457,11769214776.943462
2023-04-17 09:00:00,16430.0,16880.0,15920.0,16170.0,1535382.16544461,25087636292.488472
2023-04-18 09:00:00,16170.0,16700.0,15930.0,16560.0,1103619.50754236,18126714705.247555
2023-04-19 09:00:00,16550.0,17280.0,14830.0,15060.0,2992083.36035675,48139811488.04239
2023-04-20 09:00:00,15060.0,15260.0,14470.0,14730.0,1354147.38614186,20191339864.52919
2023-04-21 09:00:00,14730.0,14920.0,13410.0,13550.0,1587196.26279553,22492750390.20948
2023-04-22 09:00:00,13550.0,13950.0,13230.0,13830.0,1208783.32676061,16393632077.6678
2023-04-23 09:00:00,13830.0,13890.0,13360.0,13630.0,604666.8138129,8224362528.907236
2023-04-24 09:00:00,13620.0,14000.0,13310.0,13660.0,1404627.61908343,19214895909.7478
2023-04-25 09:00:00,13660.0,14030.0,13030.0,13860.0,1330502.17743538,17882185970.11414
2023-04-26 09:00:00,13860.0,14450.0,12800.0,13420.0,2047140.31662102,28363275546.584843
2023-04-27 09:00:00,13420.0,13890.0,13330.0,13560.0,932809.60964471,12671155960.234133
2023-04-28 09:00:00,13580.0,13660.0,13250.0,13550.0,588589.31756728,7922936259.464719
2023-04-29 09:00:00,13560.0,14570.0,13470.0,14300.0,5246730.74128977,74759526375.98007
2023-04-30 09:00:00,14300.0,14640.0,13800.0,13810.0,2146698.5668837,30489698285.662754
2023-05-01 09:00:00,13830.0,13890.0,13190.0,13340.0,1141802.93973292,15445199665.217432
2023-05-02 09:00:00,13340.0,13410.0,13150.0,13310.0,650049.0875816,8630322471.851616
2023-05-03 09:00:00,13320.0,13540.0,12710.0,13350.0,1560514.39067275,20368695475.387238
2023-05-04 09:00:00,13360.0,13390.0,12850.0,12940.0,813981.57967288,10728942928.258633
2023-05-05 09:00:00,12950.0,13130.0,12720.0,13030.0,612642.47845345,7939548286.56097
2023-05-06 09:00:00,13030.0,13130.0,12120.0,12340.0,1718056.17961605,21410101919.32426
2023-05-07 09:00:00,12340.0,12570.0,12250.0,12320.0,771960.25141143,9580179386.848846
2023-05-08 09:00:00,12330.0,12410.0,10870.0,11190.0,1658376.37154996,19113798151.685562
2023-05-09 09:00:00,11180.0,11300.0,10900.0,11220.0,914161.493952,10162671841.125366
2023-05-10 09:00:00,11220.0,11750.0,10960.0,11550.0,1206237.47921156,13704123835.562048
2023-05-11 09:00:00,11530.0,11550.0,10730.0,10880.0,972102.94547404,10769727010.34238
2023-05-12 09:00:00,10880.0,11300.0,10430.0,11250.0,1384901.98463392,14960355298.448294
2023-05-13 09:00:00,11250.0,11350.0,11060.0,11240.0,423799.84770561,4737039695.439426
2023-05-14 09:00:00,11240.0,11790.0,11020.0,11450.0,679414.37806078,7756133673.227891
2023-05-15 09:00:00,11450.0,12140.0,11230.0,11570.0,1318297.2473422,15504274873.410408
2023-05-16 09:00:00,11560.0,11780.0,11420.0,11490.0,639525.07880103,7388824882.373474
2023-05-17 09:00:00,11490.0,11900.0,11250.0,11670.0,817818.18673892,9403634106.912777
2023-05-18 09:00:00,11680.0,11770.0,11280.0,11510.0,588146.88776937,6807992003.104883
2023-05-19 09:00:00,11510.0,11560.0,11270.0,11350.0,326245.89422301,3712512027.2299557
2023-05-20 09:00:00,11360.0,11440.0,11240.0,11350.0,165071.23590406,1870761860.5400262
2023-05-21 09:00:00,11350.0,11400.0,10880.0,10990.0,405620.22687972,4516097754.948184
2023-05-22 09:00:00,10990.0,11050.0,10730.0,10850.0,462500.79449767,5034030837.723717
2023-05-23 09:00:00,10850.0,11420.0,10700.0,11350.0,937356.2035903,10444974214.854336
2023-05-24 09:00:00,11350.0,11400.0,10600.0,10870.0,1038768.24960691,11404346335.561161
2023-05-25 09:00:00,10880.0,10910.0,10450.0,10690.0,711926.83422679,7583821610.060472
2023-05-26 09:00:00,10690.0,10930.0,10500.0,10800.0,569207.83552539,6117740805.249613
2023-05-27 09:00:00,10790.0,11010.0,10760.0,10970.0,308996.29878687,3362766948.662771
2023-05-28 09:00:00,10980.0,11650.0,10940.0,11320.0,1286448.22869044,14570601638.715267
2023-05-29 09:00:00,11330.0,11510.0,11000.0,11330.0,1026333.36579625,11579036608.000013
2023-05-30 09:00:00,11330.0,11460.0,11180.0,11320.0,679460.58308471,7687957556.710585
2023-05-31 09:00:00,11310.0,11730.0,10980.0,11170.0,1990700.82497381,22646013645.97613
2023-06-01 09:00:00,11170.0,11580.0,11090.0,11420.0,1483731.75420651,16826028472.470652
2023-06-02 09:00:00,11420.0,12210.0,11200.0,11980.0,2232242.96134266,26503971305.83934
2023-06-03 09:00:00,11970.0,12180.0,11760.0,11890.0,732658.35637498,8739977123.957197
2023-06-04 09:00:00,11890.0,12420.0,11720.0,12140.0,978904.38721298,11865997574.317492
2023-06-05 09:00:00,12140.0,12230.0,10480.0,10800.0,2407930.58388286,27055732850.034683
2023-06-06 09:00:00,10800.0,11030.0,10080.0,10840.0,1568064.84567706,16590014683.78255
2023-06-07 09:00:00,10870.0,10870.0,10110.0,10220.0,1060256.28627173,11148398970.744823
2023-06-08 09:00:00,10220.0,10370.0,10000.0,10150.0,785081.07287463,7985768277.944972
2023-06-09 09:00:00,10150.0,10220.0,9625.0,9785.0,881754.8192653,8798465720.10553
2023-06-10 09:00:00,9790.0,9790.0,7530.0,7990.0,4656971.15997179,38039720310.552956
2023-06-11 09:00:00,7985.0,8865.0,7770.0,8275.0,2454837.58546883,20092660046.460495
2023-06-12 09:00:00,8275.0,8500.0,8065.0,8235.0,2818393.55696362,23303805701.152977
2023-06-13 09:00:00,8225.0,8535.0,8000.0,8170.0,1591372.40389878,13148255510.272852
2023-06-14 09:00:00,8175.0,8390.0,7775.0,7905.0,1839014.16653006,15050341073.397278
2023-06-15 09:00:00,7905.0,8210.0,7800.0,8130.0,1214670.30042609,9696347134.860922
2023-06-16 09:00:00,8130.0,8300.0,7915.0,8250.0,795543.56404028,6462736430.338551
2023-06-17 09:00:00,8250.0,9295.0,8165.0,9180.0,6183887.77474959,55577226802.25603
2023-06-18 09:00:00,9180.0,9525.0,8600.0,8790.0,4974771.46160953,45504969405.64744
2023-06-19 09:00:00,8795.0,9205.0,8740.0,9075.0,3037909.16536546,27301816679.242214
2023-06-20 09:00:00,9075.0,9535.0,8740.0,9420.0,4163625.28585449,37971573104.02296
2023-06-21 09:00:00,9420.0,9935.0,9330.0,9745.0,3600648.50857933,34353344015.873978
2023-06-22 09:00:00,9745.0,10230.0,9520.0,9630.0,2453908.10686934,24334558987.363903
2023-06-23 09:00:00,9635.0,10500.0,9625.0,10150.0,1890625.48257547,18871112942.251038
2023-06-24 09:00:00,10150.0,10300.0,9530.0,9785.0,1608049.18016629,15998435544.919773
2023-06-25 09:00:00,9790.0,10860.0,9750.0,9995.0,3701730.00541864,38123881370.92693
2023-06-26 09:00:00,9995.0,10220.0,9530.0,9655.0,1621005.39037968,16092912121.42309
2023-06-27 09:00:00,9655.0,9970.0,9620.0,9840.0,939758.75361708,9206431806.354944
2023-06-28 09:00:00,9835.0,9840.0,9000.0,9205.0,850023.67058711,8000861927.126309
2023-06-29 09:00:00,9220.0,10100.0,9155.0,9535.0,2316414.37061961,22542432912.07694
2023-06-30 09:00:00,9535.0,10010.0,8870.0,9645.0,2382393.20926996,22976486904.619473
2023-07-01 09:00:00,9645.0,9850.0,9380.0,9845.0,980090.08311285,9451223798.538443
2023-07-02 09:00:00,9855.0,9900.0,9460.0,9735.0,982370.16577188,9533313585.276266
2023-07-03 09:00:00,9715.0,10070.0,9675.0,9925.0,1107593.56970358,10923710738.232954
2023-07-04 09:00:00,9930.0,11040.0,9895.0,10120.0,8314838.46096933,88486856440.00475
2023-07-05 09:00:00,10120.0,10500.0,9635.0,9860.0,2841327.28317421,28622564496.853973
2023-07-06 09:00:00,9850.0,10170.0,9450.0,9495.0,1516116.34665646,14848142753.907602
2023-07-07 09:00:00,9490.0,9700.0,9380.0,9575.0,677379.07576051,6463409292.888058
2023-07-08 09:00:00,9575.0,9615.0,9155.0,9365.0,516934.61714362,4881942639.970538
2023-07-09 09:00:00,9365.0,9580.0,9280.0,9355.0,428136.34526852,4013483329.665162
2023-07-10 09:00:00,9355.0,9470.0,9005.0,9350.0,731832.29894669,6757885962.743896
2023-07-11 09:00:00,9350.0,9380.0,9085.0,9245.0,611805.59353665,5652994705.71209
2023-07-12 09:00:00,9245.0,9310.0,9005.0,9145.0,725475.9269864,6672442818.803984
2023-07-13 09:00:00,9145.0,9775.0,9015.0,9630.0,1933040.4532797,18157762844.229343
2023-07-14 09:00:00,9630.0,10260.0,9090.0,9510.0,3062965.23179923,30124634807.998363
2023-07-15 09:00:00,9510.0,9660.0,9275.0,9590.0,789942.25822933,7481846741.231249
2023-07-16 09:00:00,9585.0,9825.0,9405.0,9545.0,549748.10647503,5299943206.891497
2023-07-17 09:00:00,9545.0,10240.0,9490.0,10050.0,2538775.83585457,25092717505.22807
2023-07-18 09:00:00,10050.0,10540.0,9520.0,9765.0,2281284.78843734,22974324843.418476
2023-07-19 09:00:00,9765.0,9910.0,9545.0,9675.0,644674.22909383,6273965527.72819
2023-07-20 09:00:00,9680.0,9865.0,9510.0,9625.0,655930.11909732,6369882955.473259
2023-07-21 09:00:00,9625.0,9885.0,9540.0,9800.0,792097.57510145,7706128879.5616
2023-07-22 09:00:00,9800.0,10090.0,9790.0,9995.0,1217691.88374069,12073868481.69791
2023-07-23 09:00:00,9985.0,10120.0,9750.0,9820.0,589916.17060252,5848687415.815226
2023-07-24 09:00:00,9815.0,9830.0,9115.0,9170.0,701565.44670918,6640296647.4888315
2023-07-25 09:00:00,9170.0,9205.0,8875.0,9055.0,589132.65880575,5322961465.927261
2023-07-26 09:00:00,9055.0,9200.0,8875.0,9085.0,481543.21249223,4352732304.0929575
2023-07-27 09:00:00,9085.0,9250.0,9000.0,9185.0,444261.66957299,4053981308.7631555
2023-07-28 09:00:00,9185.0,9210.0,9050.0,9160.0,321383.28718611,2937162324.6468496
2023-07-29 09:00:00,9160.0,9230.0,9130.0,9225.0,259734.15474075,2382961423.8646874
2023-07-30 09:00:00,9225.0,9285.0,8915.0,9075.0,429220.81204054,3926966530.5992703
2023-07-31 09:00:00,9075.0,9175.0,9020.0,9140.0,228213.50164152,2078091068.3075492
