,open,high,low,close,volume,value
2018-01-17 09:00:00,10480.0,11500.0,7950.0,10760.0,177944.32480987,1740787380.5768318
2018-01-18 09:00:00,10760.0,11950.0,9300.0,10880.0,116068.18954078,1256320018.7136183
2018-01-19 09:00:00,10880.0,12700.0,10520.0,11730.0,664107.32439923,7781179385.48693
2018-01-20 09:00:00,11730.0,12890.0,11160.0,12550.0,750698.88210503,9165366933.981802
2018-01-21 09:00:00,12550.0,13300.0,9600.0,10500.0,380337.21338137,4352029115.007608
2018-01-22 09:00:00,10500.0,10910.0,9260.0,10560.0,233533.69490688,2384306567.2513003
2018-01-23 09:00:00,10500.0,11070.0,9360.0,9815.0,337928.73340846,3429292726.459698
2018-01-24 09:00:00,9815.0,11190.0,9470.0,10670.0,749648.44275284,7787167228.661881
2018-01-25 09:00:00,10670.0,11300.0,10050.0,10580.0,204849.9488686,2182377631.938922
2018-01-26 09:00:00,10480.0,10770.0,9100.0,10380.0,87394.86650792,867656731.4316976
2018-01-27 09:00:00,10380.0,10850.0,10000.0,10360.0,160666.01542363,1679659395.9204962
2018-01-28 09:00:00,10190.0,10950.0,10040.0,10540.0,105714.44030219,1108673619.9307141
2018-01-29 09:00:00,10480.0,10560.0,9800.0,9895.0,64161.22954638,650469860.193158
2018-01-30 09:00:00,9895.0,10170.0,8500.0,8700.0,107091.25009476,1027944349.7052048
2018-01-31 09:00:00,8700.0,9100.0,7505.0,8545.0,156244.96589637,1337181599.5535667
2018-02-01 09:00:00,8555.0,8830.0,7200.0,7240.0,62970.44618677,498487544.70784265
2018-02-02 09:00:00,7240.0,7240.0,4930.0,6450.0,98865.01841327,613993626.0529324
2018-02-03 09:00:00,6450.0,7910.0,5835.0,6725.0,119748.63025745,796458846.5795097
2018-02-04 09:00:00,6810.0,7350.0,6100.0,6160.0,100974.80639961,692187192.7486807
2018-02-05 09:00:00,6160.0,6700.0,4835.0,5120.0,95109.23286007,571638618.9088736
2018-02-06 09:00:00,4925.0,5680.0,3890.0,5465.0,192366.18061533,904654670.9601096
2018-02-07 09:00:00,5465.0,6110.0,4940.0,5310.0,115650.31861762,644753796.1295778
2018-02-08 09:00:00,5420.0,7080.0,5365.0,6395.0,555011.73956398,3566363691.9375496
2018-02-09 09:00:00,6410.0,6830.0,6000.0,6795.0,467336.91490797,3006134504.8552394
2018-02-10 09:00:00,6795.0,7350.0,6170.0,6615.0,492944.50075577,3371704376.488883
2018-02-11 09:00:00,6615.0,6630.0,5615.0,6220.0,80625.54512433,499525156.2811591
2018-02-12 09:00:00,6350.0,6750.0,6340.0,6535.0,92634.39160741,608332318.505313
2018-02-13 09:00:00,6550.0,6635.0,6140.0,6460.0,73123.24911018,471243666.2526708
2018-02-14 09:00:00,6460.0,7110.0,6415.0,7090.0,111103.51365966,749215645.4517117
2018-02-15 09:00:00,7090.0,9145.0,6985.0,9020.0,1619139.83947233,13197455489.36417
2018-02-16 09:00:00,9075.0,9500.0,8400.0,8930.0,870675.68123137,7790520225.066424
2018-02-17 09:00:00,8930.0,8955.0,8260.0,8750.0,492106.02758267,4265610372.127242
2018-02-18 09:00:00,8750.0,9300.0,7890.0,8560.0,706973.80221128,6245536904.487861
2018-02-19 09:00:00,8560.0,9225.0,8300.0,9010.0,522587.36945831,4692920313.635172
2018-02-20 09:00:00,9025.0,10080.0,8975.0,9545.0,633899.80548449,5927629310.725234
2018-02-21 09:00:00,9545.0,10220.0,8315.0,8620.0,505801.1401703,4807783360.262681
2018-02-22 09:00:00,8630.0,9000.0,7670.0,7710.0,161802.92262143,1347129622.0161579
2018-02-23 09:00:00,7710.0,8160.0,7190.0,7970.0,109982.36216351,844675331.627342
2018-02-24 09:00:00,7970.0,8195.0,7500.0,7700.0,102672.32372798,809027720.3557615
2018-02-25 09:00:00,7810.0,7850.0,7210.0,7505.0,41043.97427396,311348306.0262065
2018-02-26 09:00:00,7515.0,7745.0,7290.0,7595.0,68963.03779497,521017943.45094484
2018-02-27 09:00:00,7605.0,7670.0,7295.0,7375.0,65820.0767758,492082450.5139788
2018-02-28 09:00:00,7400.0,7800.0,7130.0,7135.0,145165.53772949,1076580849.489893
2018-03-01 09:00:00,7135.0,7645.0,6725.0,7330.0,92100.87609147,667290178.1542386
2018-03-02 09:00:00,7335.0,7635.0,7235.0,7580.0,54338.71895005,402178322.3763912
2018-03-03 09:00:00,7475.0,7800.0,7330.0,7760.0,131997.46202232,1006239703.4331803
2018-03-04 09:00:00,7760.0,7770.0,7305.0,7500.0,71629.81150399,535233159.3458921
2018-03-05 09:00:00,7505.0,7820.0,7400.0,7500.0,156180.36547758,1181608866.147284
