,open,high,low,close,volume,value
2018-02-02 09:00:00,1400500.0,1400500.0,980000.0,1253000.0,7953.06235319,9444194443.575619
2018-02-03 09:00:00,1276500.0,1368000.0,1107500.0,1304500.0,2296.8132573,2858514103.43178
2018-02-04 09:00:00,1304500.0,1399000.0,1200000.0,1270000.0,2750.74524483,3563149521.034545
2018-02-05 09:00:00,1268500.0,1299500.0,990000.0,996000.0,4392.00180583,4964502345.1224
2018-02-06 09:00:00,1012000.0,1100000.0,850100.0,1077000.0,6538.02117976,6302669584.656811
2018-02-07 09:00:00,1077000.0,1123500.0,988000.0,1050000.0,3302.81109726,3502135435.814682
2018-02-08 09:00:00,1054500.0,1549000.0,1050000.0,1476000.0,161521.81343657,226763347887.3213
2018-02-09 09:00:00,1477000.0,1555000.0,1380000.0,1479500.0,87907.50714779,129811720654.54684
2018-02-10 09:00:00,1479500.0,1626500.0,1358000.0,1450000.0,35842.93450223,54378121131.25942
2018-02-11 09:00:00,1450000.0,1544500.0,1331000.0,1396500.0,35861.3605821,51864763062.54184
2018-02-12 09:00:00,1396500.0,1471000.0,1396500.0,1460000.0,9863.63971784,14229109791.10756
2018-02-13 09:00:00,1460000.0,1474500.0,1370000.0,1409000.0,14313.22216862,20445626480.66899
2018-02-14 09:00:00,1410500.0,1573000.0,1408500.0,1491000.0,32742.11267846,49057978594.358665
2018-02-15 09:00:00,1493000.0,1551500.0,1469000.0,1526000.0,14376.03121703,21763002612.948364
2018-02-16 09:00:00,1527000.0,1781000.0,1526000.0,1717500.0,81111.28598461,137373778562.8992
2018-02-17 09:00:00,1717500.0,1748000.0,1640000.0,1709000.0,28503.58580638,48778205473.86316
2018-02-18 09:00:00,1709000.0,1841500.0,1578500.0,1674000.0,83736.76722252,145437419722.45844
2018-02-19 09:00:00,1674000.0,1742000.0,1660500.0,1722500.0,18741.95073455,31948915896.83725
2018-02-20 09:00:00,1722500.0,1804000.0,1661500.0,1680500.0,34269.01736772,59920402724.07947
2018-02-21 09:00:00,1681000.0,1699500.0,1535000.0,1565000.0,13485.46186722,21975961164.758884
2018-02-22 09:00:00,1566000.0,1600000.0,1398000.0,1439500.0,9630.1643929,14386221434.95552
2018-02-23 09:00:00,1439500.0,1543500.0,1346000.0,1501000.0,9272.64958567,13468766303.385925
2018-02-24 09:00:00,1503000.0,1535500.0,1349500.0,1403000.0,7064.00307259,10211922608.00085
2018-02-25 09:00:00,1404000.0,1424500.0,1313000.0,1367000.0,3840.42653707,5277219015.04064
2018-02-26 09:00:00,1372500.0,1460000.0,1311000.0,1415000.0,15150.34734364,21234727797.73363
2018-02-27 09:00:00,1415500.0,1446000.0,1380000.0,1394500.0,8121.46171815,11479340324.76974
2018-02-28 09:00:00,1395000.0,1425000.0,1346000.0,1373500.0,5553.08354627,7699332405.38584
2018-03-01 09:00:00,1373500.0,1459000.0,1346500.0,1437500.0,9384.84041858,13335753045.14916
2018-03-02 09:00:00,1437500.0,1459500.0,1400000.0,1438000.0,4381.60673639,6267830486.257105
2018-03-03 09:00:00,1438000.0,1443500.0,1397500.0,1419000.0,3203.02929289,4551627440.595635
2018-03-04 09:00:00,1419000.0,1424500.0,1351500.0,1400500.0,2476.17263921,3430910580.297325
2018-03-05 09:00:00,1400500.0,1415000.0,1381000.0,1402500.0,2742.437418,3845403884.75475
2018-03-06 09:00:00,1402500.0,1405000.0,1331000.0,1349000.0,2685.72127694,3685852815.932505
2018-03-07 09:00:00,1349000.0,1370500.0,1167000.0,1227000.0,4322.29093563,5448642483.56448
2018-03-08 09:00:00,1227000.0,1257000.0,1144000.0,1153000.0,2225.13370927,2652320124.84291
2018-03-09 09:00:00,1153500.0,1221000.0,1026000.0,1198500.0,3907.10846311,4308102226.586545
2018-03-10 09:00:00,1198500.0,1210500.0,1100000.0,1125000.0,1676.91492936,1958422686.970035
