,open,high,low,close,volume,value
2022-03-05 09:00:00,12900.0,13300.0,12470.0,12970.0,4740004.10538306,61267770687.51444
2022-03-06 09:00:00,12970.0,13410.0,12560.0,12580.0,6617961.05961678,85906331980.58414
2022-03-07 09:00:00,12570.0,12780.0,11670.0,12060.0,5773446.74514721,71142314046.87273
2022-03-08 09:00:00,12060.0,12370.0,11900.0,12130.0,2869628.98066189,34934189786.71136
2022-03-09 09:00:00,12130.0,14410.0,12080.0,14280.0,13406725.45431274,182875130756.31888
2022-03-10 09:00:00,14290.0,14850.0,13100.0,13680.0,12597637.46453336,174328103704.94418
2022-03-11 09:00:00,13680.0,14120.0,12780.0,12790.0,6038392.09472851,80733667053.81636
2022-03-12 09:00:00,12800.0,13230.0,12760.0,12890.0,3055274.89971524,39730593415.74541
2022-03-13 09:00:00,12890.0,13040.0,12230.0,12350.0,3430853.62121975,43615703481.87019
2022-03-14 09:00:00,12370.0,12650.0,12100.0,12560.0,2713337.5412458,33548659882.81897
2022-03-15 09:00:00,12550.0,12920.0,12310.0,12530.0,2839840.9091369,35767901338.052376
2022-03-16 09:00:00,12530.0,13280.0,12340.0,13240.0,4205452.15122264,53546045369.173615
2022-03-17 09:00:00,13230.0,13680.0,13070.0,13260.0,3839771.9087231,51211987610.69478
2022-03-18 09:00:00,13250.0,13980.0,12960.0,13800.0,3668042.3275218,48863241622.762566
2022-03-19 09:00:00,13800.0,14030.0,13440.0,13730.0,3263662.52983886,44844445168.48883
2022-03-20 09:00:00,13730.0,13760.0,13080.0,13130.0,2372555.52527456,31662872103.842102
2022-03-21 09:00:00,13140.0,13760.0,12950.0,13270.0,3741107.93282848,50032658404.92786
2022-03-22 09:00:00,13270.0,13900.0,13200.0,13480.0,3115250.43039269,42506811018.827225
2022-03-23 09:00:00,13510.0,15440.0,13330.0,15180.0,6208295.5582847,90194450312.21408
2022-03-24 09:00:00,15180.0,15780.0,14440.0,15430.0,4494752.16710028,67180556711.11556
2022-03-25 09:00:00,15430.0,15430.0,14570.0,14870.0,2818884.16109241,42412336862.07467
2022-03-26 09:00:00,14870.0,16500.0,14720.0,15360.0,9837524.2948775,156133733423.5094
2022-03-27 09:00:00,15340.0,16010.0,14860.0,15680.0,4850045.56558224,75436217605.79657
2022-03-28 09:00:00,15680.0,16080.0,15290.0,15390.0,2818383.45343963,44366929333.64338
2022-03-29 09:00:00,15380.0,17670.0,15350.0,16790.0,8194921.00582409,135033565163.61052
2022-03-30 09:00:00,16820.0,17670.0,16220.0,16840.0,4520820.58250296,76930574011.44955
2022-03-31 09:00:00,16840.0,17270.0,15880.0,16200.0,2727697.69313293,45372513830.9252
2022-04-01 09:00:00,16190.0,17990.0,15340.0,17910.0,3037305.6211351,50300002825.93365
2022-04-02 09:00:00,17940.0,19800.0,17470.0,18150.0,5139102.58209361,96853535122.8836
2022-04-03 09:00:00,18150.0,21610.0,17870.0,20540.0,13292475.64482042,269378931253.25684
2022-04-04 09:00:00,20540.0,23250.0,18750.0,20920.0,16217415.83366278,337027330301.7228
2022-04-05 09:00:00,20920.0,21620.0,19690.0,19950.0,5385219.47480845,112327017637.15387
2022-04-06 09:00:00,19950.0,21210.0,18770.0,18940.0,15255160.49020348,304066205203.1179
2022-04-07 09:00:00,18940.0,21720.0,18190.0,21630.0,8901405.03708536,172808775754.59344
2022-04-08 09:00:00,21680.0,24790.0,21210.0,22100.0,26481610.27780516,613653425317.8351
2022-04-09 09:00:00,22100.0,23180.0,20260.0,22040.0,9991233.8362445,214663897562.82385
2022-04-10 09:00:00,22030.0,22170.0,19820.0,19980.0,8158682.47175643,170293992501.38596
2022-04-11 09:00:00,19980.0,20790.0,18950.0,20300.0,14798611.44544932,292572853144.72876
2022-04-12 09:00:00,20300.0,21580.0,19710.0,20810.0,11036115.69307233,227250169595.11066
2022-04-13 09:00:00,20820.0,21350.0,19710.0,21150.0,5909212.34272631,121444220069.09924
2022-04-14 09:00:00,21130.0,22420.0,20120.0,20600.0,8570666.41762045,184094547294.71844
2022-04-15 09:00:00,20600.0,20870.0,19750.0,20150.0,3841989.2763438,77535632685.02837
2022-04-16 09:00:00,20150.0,20420.0,19500.0,19960.0,1956280.41825524,39087841290.39378
2022-04-17 09:00:00,19960.0,20980.0,19560.0,19750.0,3195776.58979174,64335084923.20025
2022-04-18 09:00:00,19750.0,20400.0,18480.0,20160.0,6676582.1910905,129551489644.03569
2022-04-19 09:00:00,20160.0,21890.0,20150.0,21590.0,7999498.29848643,169405048090.40573
2022-04-20 09:00:00,21590.0,22220.0,20430.0,20720.0,6540173.72755912,139365052222.4598
2022-04-21 09:00:00,20730.0,21240.0,19200.0,19670.0,6220330.04006397,126354737507.56157
2022-04-22 09:00:00,19670.0,19800.0,19000.0,19540.0,3359204.36536004,65140429900.121056
2022-04-23 09:00:00,19520.0,20050.0,19040.0,19360.0,2347756.2155453,45915860290.22644
2022-04-24 09:00:00,19360.0,19610.0,18640.0,18870.0,2062746.62276599,39416269337.32288
2022-04-25 09:00:00,18880.0,18950.0,17240.0,17920.0,6715381.11473684,119655288453.91106
2022-04-26 09:00:00,17920.0,19060.0,16100.0,16300.0,9065057.94298187,161220516491.4654
2022-04-27 09:00:00,16290.0,16850.0,15900.0,16420.0,6210667.51640592,101954693595.7001
2022-04-28 09:00:00,16410.0,16710.0,15650.0,15850.0,5583750.24302034,90261589390.2502
2022-04-29 09:00:00,15850.0,15970.0,14430.0,14580.0,4656395.02009439,70780978680.7747
2022-04-30 09:00:00,14570.0,15170.0,13480.0,13580.0,6715345.0534683,97698735180.96237
2022-05-01 09:00:00,13590.0,15780.0,13070.0,15230.0,9796759.53871799,141234835647.67487
2022-05-02 09:00:00,15230.0,15650.0,14240.0,15250.0,7728359.35213571,115843826219.78319
2022-05-03 09:00:00,15250.0,15610.0,14650.0,15480.0,3657539.10224229,55603279211.194244
2022-05-04 09:00:00,15480.0,16620.0,15240.0,16560.0,5992109.95393274,95033043397.81679
2022-05-05 09:00:00,16560.0,16830.0,14120.0,14580.0,7178182.68420674,110276717207.83276
2022-05-06 09:00:00,14600.0,14800.0,13530.0,14100.0,4961115.10209191,69691536416.70755
2022-05-07 09:00:00,14110.0,14170.0,13340.0,13670.0,2298407.27894342,31696566348.016872
2022-05-08 09:00:00,13670.0,14730.0,12960.0,14600.0,5715521.54557613,79123213379.76251
2022-05-09 09:00:00,14600.0,15350.0,12990.0,13050.0,10741961.11290833,154814004011.46738
2022-05-10 09:00:00,13050.0,14390.0,11900.0,12690.0,13512904.77885563,178090076375.46133
2022-05-11 09:00:00,12690.0,13090.0,8505.0,9055.0,31537695.35518209,326645512248.38086
2022-05-12 09:00:00,9055.0,9785.0,7375.0,8700.0,36667247.09882407,312594861204.5543
2022-05-13 09:00:00,8700.0,10100.0,8085.0,8790.0,30152335.17320581,278120018862.38464
2022-05-14 09:00:00,8790.0,9270.0,8000.0,8895.0,18194099.51764659,157836025555.3166
2022-05-15 09:00:00,8895.0,9780.0,8710.0,9600.0,13272663.35795316,120075213483.03299
2022-05-16 09:00:00,9600.0,9605.0,8540.0,8630.0,9026199.38001328,80814103400.10873
2022-05-17 09:00:00,8630.0,8985.0,8180.0,8640.0,9935894.02594894,85799665044.86958
2022-05-18 09:00:00,8645.0,8725.0,7585.0,7660.0,10414830.74987917,84694629166.67764
2022-05-19 09:00:00,7655.0,8000.0,7185.0,7820.0,8705871.55383196,66116251524.891846
2022-05-20 09:00:00,7820.0,8010.0,7305.0,7465.0,5341652.75138295,40874267198.03736
2022-05-21 09:00:00,7465.0,7980.0,7295.0,7915.0,2958640.31447594,22425491788.607212
2022-05-22 09:00:00,7925.0,8210.0,7760.0,8030.0,3508928.94127716,27997772012.02471
2022-05-23 09:00:00,8030.0,8370.0,7360.0,7515.0,5089210.15323148,40806730240.53795
2022-05-24 09:00:00,7515.0,7690.0,7055.0,7620.0,2820721.30163799,20869446981.275177
2022-05-25 09:00:00,7620.0,7735.0,7280.0,7400.0,2220750.36664255,16560133659.785418
2022-05-26 09:00:00,7405.0,7445.0,6555.0,6765.0,3974407.31388873,27589546367.47175
2022-05-27 09:00:00,6760.0,6835.0,6050.0,6185.0,4422451.51669734,28071621830.56752
