,open,high,low,close,volume,value
2019-08-21 09:00:00,1.98,2.29,1.98,2.24,280478825.2847873,589335976.4571111
2019-08-22 09:00:00,2.24,2.38,2.06,2.18,252337151.30244243,547437662.6895943
2019-08-23 09:00:00,2.18,2.28,2.12,2.24,191914980.8993032,420428122.2977017
2019-08-24 09:00:00,2.24,2.53,2.21,2.44,430538661.4047857,1031493945.0775
2019-08-25 09:00:00,2.44,2.44,2.24,2.25,105154927.99713087,246550782.20384356
2019-08-26 09:00:00,2.25,2.54,2.16,2.28,261298623.14082015,610507904.0269117
2019-08-27 09:00:00,2.28,2.47,2.22,2.26,649140469.8698094,1513403963.2871325
2019-08-28 09:00:00,2.29,2.32,2.01,2.09,245632109.18585682,531602566.36318994
2019-08-29 09:00:00,2.09,2.13,1.91,1.99,156565150.74187717,311803395.8581566
2019-08-30 09:00:00,2.01,2.07,1.94,2.05,96131669.7816412,191883511.27627563
2019-08-31 09:00:00,2.05,2.08,2.01,2.03,82559692.82475422,168382275.75269303
2019-09-01 09:00:00,2.04,2.12,2.02,2.06,169284315.545622,349206929.4520387
2019-09-02 09:00:00,2.04,2.06,1.96,2.0,91642223.97884864,183961882.44742158
2019-09-03 09:00:00,2.0,2.09,1.96,2.09,135221932.63266525,271848154.1581494
2019-09-04 09:00:00,2.08,2.09,1.99,2.04,101925609.20653228,207993347.12447572
2019-09-05 09:00:00,2.04,2.05,1.97,2.0,32460538.68232409,65234516.95456752
2019-09-06 09:00:00,2.0,2.19,2.0,2.09,144531162.77331084,302941930.1914222
2019-09-07 09:00:00,2.09,2.12,2.03,2.11,17174969.82079382,35630753.52476162
2019-09-08 09:00:00,2.1,2.14,2.03,2.06,79579854.63008577,165340525.273868
2019-09-09 09:00:00,2.06,2.11,2.0,2.06,94844705.79082851,194630000.5692671
2019-09-10 09:00:00,2.06,2.09,2.03,2.09,53622668.86266982,110201641.17368262
2019-09-11 09:00:00,2.09,2.42,2.07,2.17,589305584.639727,1323382229.999686
2019-09-12 09:00:00,2.17,2.2,2.03,2.08,88314897.7099526,185585093.10763597
2019-09-13 09:00:00,2.07,2.19,2.03,2.07,77029010.94260953,159838438.43854457
2019-09-14 09:00:00,2.07,2.12,2.04,2.11,43407117.70475942,89794519.65235695
2019-09-15 09:00:00,2.11,2.14,2.05,2.09,34133726.9926602,71511235.08561496
2019-09-16 09:00:00,2.09,2.17,2.07,2.13,130897089.30079149,276670625.9872744
2019-09-17 09:00:00,2.13,2.27,2.1,2.22,225310180.10534316,495121556.81402117
2019-09-18 09:00:00,2.22,2.25,2.14,2.22,75815507.02513362,166004516.55381423
2019-09-19 09:00:00,2.21,2.31,2.12,2.25,99387482.21494965,218445779.08111176
2019-09-20 09:00:00,2.25,2.25,2.16,2.22,23523452.69026125,51551153.94765996
2019-09-21 09:00:00,2.22,2.26,2.14,2.15,29918012.06313207,65561121.06874499
2019-09-22 09:00:00,2.15,2.17,2.08,2.14,38700053.69549687,81771570.49649888
2019-09-23 09:00:00,2.14,2.14,1.99,2.03,88809095.9749407,181602460.1939082
2019-09-24 09:00:00,2.04,2.04,1.46,1.63,138855517.53044754,250555644.3127024
2019-09-25 09:00:00,1.65,1.74,1.57,1.73,69925684.88464251,116505787.15361623
2019-09-26 09:00:00,1.73,1.74,1.58,1.61,28218794.52076075,46871472.57049583
2019-09-27 09:00:00,1.61,1.68,1.54,1.67,44317359.16479937,70785278.57427347
2019-09-28 09:00:00,1.66,1.71,1.6,1.71,138637876.50383872,229608920.22843814
2019-09-29 09:00:00,1.7,1.71,1.59,1.63,123694834.30196121,204209430.1554905
2019-09-30 09:00:00,1.63,1.81,1.62,1.7,146348188.51219398,248554250.95576528
2019-10-01 09:00:00,1.71,1.79,1.65,1.72,139578297.50924614,235565128.33122694
2019-10-02 09:00:00,1.72,1.72,1.66,1.69,28636654.2984575,48286391.54882082
2019-10-03 09:00:00,1.69,1.72,1.63,1.7,97471745.43949568,163584726.16993925
2019-10-04 09:00:00,1.71,2.03,1.69,1.96,563991519.0258986,1050381726.2625538
2019-10-05 09:00:00,1.97,2.07,1.87,1.93,345117112.3829238,675193201.3229737
2019-10-06 09:00:00,1.93,1.95,1.76,1.82,78133462.0417909,144352199.7298994
2019-10-07 09:00:00,1.81,1.84,1.72,1.82,192284663.4400329,342777467.6627333
2019-10-08 09:00:00,1.82,1.92,1.79,1.91,135072712.48675,249628353.15147334
2019-10-09 09:00:00,1.92,2.19,1.92,1.98,794046500.2432407,1649848695.010167
2019-10-10 09:00:00,1.98,2.06,1.9,1.94,267783935.4157595,533659070.609351
2019-10-11 09:00:00,1.94,2.0,1.88,1.9,53667398.63601302,103760225.39483286
2019-10-12 09:00:00,1.9,2.05,1.89,2.0,140753299.00094625,282122507.13152814
2019-10-13 09:00:00,2.0,2.0,1.92,1.97,49525638.27934238,96844993.93488356
2019-10-14 09:00:00,1.95,1.97,1.92,1.94,28103629.32287369,54283976.29329362
2019-10-15 09:00:00,1.94,1.94,1.89,1.91,28394338.96588638,54282921.71273435
2019-10-16 09:00:00,1.9,1.92,1.83,1.84,26796284.808508,50125058.42991111
2019-10-17 09:00:00,1.85,1.9,1.79,1.88,80217186.2849098,147586232.47188166
2019-10-18 09:00:00,1.89,1.89,1.79,1.82,38413005.08629378,70936908.04395707
2019-10-19 09:00:00,1.82,1.83,1.77,1.8,35186533.0822056,63118257.36069327
2019-10-20 09:00:00,1.82,1.88,1.74,1.78,93191361.3579526,168449391.99794927
2019-10-21 09:00:00,1.78,1.79,1.73,1.79,33584029.30012236,59099432.56567003
2019-10-22 09:00:00,1.79,1.79,1.75,1.77,23610448.00951563,41677770.67403727
2019-10-23 09:00:00,1.76,1.76,1.61,1.64,61488470.86477731,103712933.24671601
2019-10-24 09:00:00,1.64,1.71,1.59,1.66,93885348.06253622,154803240.200331
2019-10-25 09:00:00,1.67,1.75,1.62,1.75,114836040.68585998,193177549.38126925
2019-10-26 09:00:00,1.74,1.82,1.68,1.72,123768961.765197,215710904.85602507
2019-10-27 09:00:00,1.71,1.86,1.69,1.8,133607378.61124094,236279294.0109094
2019-10-28 09:00:00,1.8,1.87,1.72,1.79,226037837.13978517,405701472.2985911
2019-10-29 09:00:00,1.8,1.95,1.75,1.83,231394905.9055891,421182189.8049824
2019-10-30 09:00:00,1.81,1.84,1.74,1.76,86939064.41918638,154586092.4667293
2019-10-31 09:00:00,1.76,1.92,1.74,1.85,350946622.9385383,639956242.4231353
2019-11-01 09:00:00,1.85,1.91,1.79,1.84,178381122.2057857,330229569.43457574
2019-11-02 09:00:00,1.84,1.84,1.79,1.84,39637228.85882788,71705427.82505582
2019-11-03 09:00:00,1.84,1.9,1.8,1.84,123655010.95894925,228894722.9615496
2019-11-04 09:00:00,1.84,2.06,1.83,1.91,709336351.7550559,1372830817.467214
2019-11-05 09:00:00,1.9,1.9,1.78,1.85,199417808.04370618,365848350.86911297
2019-11-06 09:00:00,1.85,1.88,1.82,1.87,80578141.93427251,148686026.86515447
2019-11-07 09:00:00,1.88,1.95,1.83,1.91,347732642.6013092,654849114.2092113
2019-11-08 09:00:00,1.91,1.95,1.82,1.89,119874828.78046227,226017070.51803643
2019-11-09 09:00:00,1.89,1.92,1.85,1.92,34367832.24494586,65063619.32489164
2019-11-10 09:00:00,1.92,1.94,1.85,1.93,62442216.82216542,118443635.4376755
2019-11-11 09:00:00,1.93,2.08,1.91,2.07,312819558.22546,621656030.0181938
2019-11-12 09:00:00,2.07,2.08,1.97,2.03,133929261.45800595,272355066.3037685
2019-11-13 09:00:00,2.03,2.19,1.99,2.14,191118774.4753411,402008779.5586966
2019-11-14 09:00:00,2.13,2.14,1.99,2.1,252658713.84853226,522316477.84306574
2019-11-15 09:00:00,2.09,2.18,1.96,2.13,240627498.69867373,497382395.39519244
2019-11-16 09:00:00,2.13,2.17,2.06,2.11,70500012.17023525,148323551.85888624
2019-11-17 09:00:00,2.11,2.25,2.05,2.16,141037618.33227044,302977922.11800146
2019-11-18 09:00:00,2.16,2.29,2.13,2.2,418277064.1580819,923570610.185097
2019-11-19 09:00:00,2.19,2.26,1.85,1.94,535046175.0941222,1069014968.9495937
2019-11-20 09:00:00,1.93,2.06,1.9,1.99,319123010.92584795,639718308.1446872
2019-11-21 09:00:00,1.98,1.98,1.64,1.81,338715997.731655,633992519.4679898
2019-11-22 09:00:00,1.8,1.87,1.64,1.76,349068862.66470826,617146539.4451964
2019-11-23 09:00:00,1.73,1.77,1.67,1.76,60606496.02119854,103392345.9065885
2019-11-24 09:00:00,1.75,1.8,1.64,1.67,48829564.71446903,82960456.92042848
2019-11-25 09:00:00,1.65,1.69,1.45,1.63,200193320.89531025,311386264.61352074
2019-11-26 09:00:00,1.66,1.74,1.54,1.63,243726971.0953093,392736329.1794066
2019-11-27 09:00:00,1.63,2.0,1.54,1.93,1121785007.2347088,2038693335.1066942
2019-11-28 09:00:00,1.93,2.15,1.85,2.09,889935324.0261811,1799876821.996742
2019-11-29 09:00:00,2.1,2.1,1.85,1.94,368548762.67496556,722389166.9673388
2019-11-30 09:00:00,1.93,2.0,1.72,1.82,150852056.8657937,279780268.98953515
2019-12-01 09:00:00,1.82,1.95,1.79,1.91,120746925.42841595,227789783.04462922
2019-12-02 09:00:00,1.91,1.92,1.78,1.88,73953546.16457394,135983868.45377946
2019-12-03 09:00:00,1.88,1.94,1.8,1.86,129236195.41695882,241181108.74081728
2019-12-04 09:00:00,1.86,1.86,1.71,1.79,84072131.41878296,149719897.17297393
2019-12-05 09:00:00,1.79,1.79,1.61,1.72,97007741.74202795,164190291.36131653
2019-12-06 09:00:00,1.72,1.8,1.67,1.79,64277803.42300459,111327424.18060194
2019-12-07 09:00:00,1.77,1.96,1.77,1.9,151212682.96216553,281615381.2082597
2019-12-08 09:00:00,1.9,1.97,1.87,1.92,61680892.40799618,118251683.45981187
2019-12-09 09:00:00,1.91,2.21,1.86,2.19,329645498.97035056,675198398.0831208
2019-12-10 09:00:00,2.2,2.57,1.78,1.87,2802583504.857262,5604301675.990165
2019-12-11 09:00:00,1.87,1.88,1.7,1.75,801498013.3867588,1399387393.8242614
2019-12-12 09:00:00,1.75,1.76,1.67,1.74,378696494.37137246,645851893.0950091
2019-12-13 09:00:00,1.73,1.87,1.69,1.85,939815514.728997,1688575145.8753798
2019-12-14 09:00:00,1.85,1.85,1.69,1.72,353209673.49675065,628714548.4643716
2019-12-15 09:00:00,1.73,1.79,1.68,1.73,246961729.93117613,422510170.58513856
2019-12-16 09:00:00,1.73,1.73,1.64,1.65,180721770.82929033,304004141.2197718
2019-12-17 09:00:00,1.66,1.67,1.52,1.54,174000026.33589408,277516108.74332803
2019-12-18 09:00:00,1.54,1.62,1.51,1.6,184689328.71761778,289051238.03233993
2019-12-19 09:00:00,1.6,1.64,1.54,1.59,136888478.21977153,215217508.43091232
2019-12-20 09:00:00,1.57,1.63,1.56,1.62,76029924.81973243,120979159.11108468
2019-12-21 09:00:00,1.62,1.63,1.59,1.59,62400227.21509743,100359335.08623265
2019-12-22 09:00:00,1.6,1.63,1.58,1.62,97038487.07504673,156447767.2511429
2019-12-23 09:00:00,1.62,1.63,1.57,1.59,110767673.5021821,176426506.8886896
2019-12-24 09:00:00,1.59,1.61,1.54,1.6,112056285.24630128,177270780.1296941
2019-12-25 09:00:00,1.6,1.81,1.59,1.76,623759375.2565789,1077863880.9711573
2019-12-26 09:00:00,1.75,1.77,1.64,1.68,412794986.56290686,706728767.480549
2019-12-27 09:00:00,1.67,1.68,1.6,1.64,148018437.79988572,243920583.25912607
2019-12-28 09:00:00,1.64,1.66,1.62,1.63,75151556.62898678,122916226.81699243
2019-12-29 09:00:00,1.64,1.68,1.62,1.65,96843218.5488626,159576865.32839835
2019-12-30 09:00:00,1.65,1.66,1.6,1.62,88465249.00355712,144201626.59782723
2019-12-31 09:00:00,1.62,1.62,1.54,1.56,52030230.12960931,81820326.18219346
2020-01-01 09:00:00,1.56,1.61,1.55,1.57,59064550.44349459,93642981.03182806
